TIME,VALUE,LABEL
134.095238095,0
134.118458050,0
134.141678005,0
134.164897959,0
134.188117914,0
134.211337868,0
134.234557823,0
134.257777778,0
134.280997732,0
134.304217687,0
134.327437642,0.727441
134.350657596,0.291475
134.373877551,0
134.397097506,0
134.420317460,0
134.443537415,0
134.466757370,0
134.489977324,0
134.513197279,0
134.536417234,0
134.559637188,0
134.582857143,0
134.606077098,1.43162
134.629297052,6.22636
134.652517007,0.0330846
134.675736961,0
134.698956916,0
134.722176871,0
134.745396825,0
134.768616780,0
134.791836735,0
134.815056689,0.119467
134.838276644,0.0498333
134.861496599,0
134.884716553,0
134.907936508,0
134.931156463,0
134.954376417,0
134.977596372,0
135.000816327,0.0999016
135.024036281,0
135.047256236,0
135.070476190,0
135.093696145,0
135.116916100,0
135.140136054,0
135.163356009,0
135.186575964,0
135.209795918,0
135.233015873,0
135.256235828,0
135.279455782,0
135.302675737,0
135.325895692,0
135.349115646,0
135.372335601,0.48422
135.395555556,0.575325
135.418775510,2.12548
135.441995465,0
135.465215420,0
135.488435374,0
135.511655329,0
135.534875283,0
135.558095238,0.367673
135.581315193,0
135.604535147,0
135.627755102,0
135.650975057,0
135.674195011,0
135.697414966,0
135.720634921,0
135.743854875,0
135.767074830,0
135.790294785,0
135.813514739,0
135.836734694,0
135.859954649,0
135.883174603,0
135.906394558,0
135.929614512,0
135.952834467,0
135.976054422,0
135.999274376,0
136.022494331,0
136.045714286,0
136.068934240,0
136.092154195,0
136.115374150,0
136.138594104,0
136.161814059,4.93591
136.185034014,3.70538
136.208253968,0
136.231473923,0
136.254693878,0
136.277913832,0
136.301133787,0
136.324353741,0.0418609
136.347573696,0
136.370793651,0
136.394013605,0.162691
136.417233560,0
136.440453515,0
136.463673469,0
136.486893424,0
136.510113379,0.0228425
136.533333333,0
136.556553288,0
136.579773243,0
136.602993197,0
136.626213152,0
136.649433107,0.028352
136.672653061,0
136.695873016,0
136.719092971,0
136.742312925,0
136.765532880,0
136.788752834,0
136.811972789,0
136.835192744,0
136.858412698,0
136.881632653,0
136.904852608,0
136.928072562,0
136.951292517,0
136.974512472,0
136.997732426,0
137.020952381,0
137.044172336,0.00503643
137.067392290,0.450633
137.090612245,0
137.113832200,0
137.137052154,0
137.160272109,0
137.183492063,0
137.206712018,0
137.229931973,0
137.253151927,0
137.276371882,0
137.299591837,0
137.322811791,0
137.346031746,0
137.369251701,0
137.392471655,0
137.415691610,0
137.438911565,0
137.462131519,0
137.485351474,0
137.508571429,0
137.531791383,0
137.555011338,0
137.578231293,0
137.601451247,5.76125
137.624671202,7.06935
137.647891156,0
137.671111111,0
137.694331066,0
137.717551020,0
137.740770975,0
137.763990930,0
137.787210884,0
137.810430839,0
137.833650794,0
137.856870748,0.146405
137.880090703,0.0630007
137.903310658,0
137.926530612,0
137.949750567,0
137.972970522,0
137.996190476,0.117618
138.019410431,0
138.042630385,0
138.065850340,0
138.089070295,0
138.112290249,0
138.135510204,0
138.158730159,0.183645
138.181950113,0
138.205170068,0
138.228390023,0
138.251609977,0
138.274829932,0
138.298049887,0
138.321269841,0.00989975
138.344489796,0
138.367709751,0.103238
138.390929705,0.034854
138.414149660,0
138.437369615,0
138.460589569,0
138.483809524,0
138.507029478,0
138.530249433,0
138.553469388,0.194876
138.576689342,0.0544595
138.599909297,0
138.623129252,0
138.646349206,0
138.669569161,0
138.692789116,0
138.716009070,0
138.739229025,0
138.762448980,0
138.785668934,0
138.808888889,0
138.832108844,0.345578
138.855328798,0.980678
138.878548753,0.105216
138.901768707,0
138.924988662,0
138.948208617,0
138.971428571,0
138.994648526,0
139.017868481,0
139.041088435,0
139.064308390,0
139.087528345,0
139.110748299,7.81121
139.133968254,4.56111
139.157188209,0
139.180408163,0
139.203628118,0
139.226848073,0
139.250068027,0
139.273287982,0
139.296507937,0
139.319727891,0
139.342947846,0
139.366167800,0
139.389387755,0.0839156
139.412607710,0
139.435827664,0
139.459047619,0
139.482267574,0
139.505487528,0
139.528707483,0
139.551927438,0
139.575147392,0
139.598367347,0
139.621587302,0
139.644807256,0
139.668027211,0
139.691247166,0
139.714467120,0
139.737687075,0
139.760907029,0
139.784126984,0
139.807346939,0
139.830566893,0
139.853786848,0
139.877006803,0
139.900226757,2.19887
139.923446712,0.558781
139.946666667,0
139.969886621,0
139.993106576,0
140.016326531,0
140.039546485,0
140.062766440,0.20067
140.085986395,0
140.109206349,0
140.132426304,0
140.155646259,0
140.178866213,0
140.202086168,0
140.225306122,0
140.248526077,0
140.271746032,0
140.294965986,0
140.318185941,0
140.341405896,0.102239
140.364625850,0.112328
140.387845805,0
140.411065760,0
140.434285714,0
140.457505669,0
140.480725624,0
140.503945578,0
140.527165533,0
140.550385488,0
140.573605442,0
140.596825397,0
140.620045351,4.55089
140.643265306,5.35007
140.666485261,0
140.689705215,0
140.712925170,0
140.736145125,0
140.759365079,0
140.782585034,0
140.805804989,0
140.829024943,0
140.852244898,0
140.875464853,0
140.898684807,0
140.921904762,0
140.945124717,0
140.968344671,0
140.991564626,0
141.014784580,0
141.038004535,0
141.061224490,0
141.084444444,0
141.107664399,0
141.130884354,0
141.154104308,0
141.177324263,0
141.200544218,0
141.223764172,0
141.246984127,0
141.270204082,0
141.293424036,0
141.316643991,0
141.339863946,0.00839245
141.363083900,0.228083
141.386303855,0
141.409523810,0
141.432743764,0
141.455963719,0
141.479183673,0
141.502403628,0
141.525623583,0
141.548843537,0.547432
141.572063492,0.458136
141.595283447,0
141.618503401,0
141.641723356,0
141.664943311,0
141.688163265,0
141.711383220,0
141.734603175,0
141.757823129,0
141.781043084,0
141.804263039,0
141.827482993,0
141.850702948,0
141.873922902,0
141.897142857,0
141.920362812,0
141.943582766,0.104006
141.966802721,0
141.990022676,0
142.013242630,0
142.036462585,0
142.059682540,0
142.082902494,0
142.106122449,1.58968
142.129342404,1.11863
142.152562358,0
142.175782313,0
142.199002268,0
142.222222222,0
142.245442177,0
142.268662132,0
142.291882086,0
142.315102041,0
142.338321995,0
142.361541950,0
142.384761905,0
142.407981859,0
142.431201814,0
142.454421769,0
142.477641723,0.0576879
142.500861678,0.43708
142.524081633,0.0167475
142.547301587,0.0033522
142.570521542,0
142.593741497,0
142.616961451,0
142.640181406,0
142.663401361,0
142.686621315,0.00662666
142.709841270,0
142.733061224,0
142.756281179,0
142.779501134,0
142.802721088,0
142.825941043,0
142.849160998,0
142.872380952,0.187874
142.895600907,0.0227533
142.918820862,0
142.942040816,0
142.965260771,0
142.988480726,0
143.011700680,0
143.034920635,0
143.058140590,0.427509
143.081360544,0.089627
143.104580499,0
143.127800454,0
143.151020408,0
143.174240363,0
143.197460317,0
143.220680272,0
143.243900227,0.0523873
143.267120181,0
143.290340136,0
143.313560091,0
143.336780045,0
143.360000000,0
143.383219955,0
143.406439909,0
143.429659864,0.0105181
143.452879819,0.00437094
143.476099773,0
143.499319728,0
143.522539683,0
143.545759637,0
143.568979592,0
143.592199546,0
143.615419501,0.349037
143.638639456,0.0160613
143.661859410,0
143.685079365,0.0143325
143.708299320,0
143.731519274,0
143.754739229,0
143.777959184,0
143.801179138,0.0715909
143.824399093,0
143.847619048,0
143.870839002,0
143.894058957,0
143.917278912,0
143.940498866,0
143.963718821,0
143.986938776,0
144.010158730,0.00188228
144.033378685,0
144.056598639,0
144.079818594,0.129317
144.103038549,0.0500676
144.126258503,0
144.149478458,0
144.172698413,0
144.195918367,0.00511682
144.219138322,0
144.242358277,0
144.265578231,0
144.288798186,0
144.312018141,0
144.335238095,0
144.358458050,0.314888
144.381678005,0.163778
144.404897959,0
144.428117914,0
144.451337868,0
144.474557823,0
144.497777778,0
144.520997732,0
144.544217687,0
144.567437642,0.231338
144.590657596,0.19982
144.613877551,0.0279728
144.637097506,0.0229101
144.660317460,0.00627592
144.683537415,0.00171039
144.706757370,0
144.729977324,0
144.753197279,0.0219087
144.776417234,0
144.799637188,0
144.822857143,0
144.846077098,0
144.869297052,0
144.892517007,0.0634338
144.915736961,0.0604256
144.938956916,0.0835208
144.962176871,0
144.985396825,0
145.008616780,0
145.031836735,0
145.055056689,0
145.078276644,0
145.101496599,0
145.124716553,0.0298272
145.147936508,0.135803
145.171156463,0
145.194376417,0
145.217596372,0
145.240816327,0
145.264036281,0
145.287256236,0
145.310476190,0.224187
145.333696145,0.0368506
145.356916100,0
145.380136054,0.11845
145.403356009,0
145.426575964,0
145.449795918,0.119062
145.473015873,0.0164172
145.496235828,0
145.519455782,0.0374754
145.542675737,0
145.565895692,0
145.589115646,0
145.612335601,0.00251238
145.635555556,0
145.658775510,0
145.681995465,0.0920446
145.705215420,0.0589814
145.728435374,0
145.751655329,0
145.774875283,0
145.798095238,0
145.821315193,0
145.844535147,0
145.867755102,0
145.890975057,0.00237079
145.914195011,0
145.937414966,0
145.960634921,0.044488
145.983854875,0.00774743
146.007074830,0.00914035
146.030294785,0
146.053514739,0
146.076734694,0
146.099954649,0
146.123174603,0.00173824
146.146394558,0
146.169614512,0
146.192834467,0
146.216054422,0
146.239274376,0.0329544
146.262494331,0.0827121
146.285714286,0
146.308934240,0
146.332154195,0.0209833
146.355374150,0.0161403
146.378594104,0
146.401814059,0
146.425034014,0
146.448253968,0.0102533
146.471473923,0
146.494693878,0
146.517913832,0
146.541133787,0
146.564353741,0
146.587573696,0
146.610793651,0
146.634013605,0.0703337
146.657233560,0.0163819
146.680453515,0.0508067
146.703673469,0
146.726893424,0
146.750113379,0.0243959
146.773333333,0
146.796553288,0
146.819773243,0
146.842993197,0
146.866213152,0
146.889433107,0.0161849
146.912653061,0.0376036
146.935873016,0.0658735
146.959092971,0
146.982312925,0
147.005532880,0
147.028752834,0
147.051972789,0
147.075192744,0
147.098412698,0
147.121632653,0
147.144852608,0.00964764
147.168072562,0
147.191292517,0
147.214512472,0
147.237732426,0
147.260952381,0
147.284172336,0
147.307392290,0
147.330612245,0
147.353832200,0
147.377052154,0
147.400272109,1.08653
147.423492063,1.76423
147.446712018,0.0375121
147.469931973,0
147.493151927,0
147.516371882,0
147.539591837,0
147.562811791,0
147.586031746,0
147.609251701,0
147.632471655,0
147.655691610,0
147.678911565,0
147.702131519,0
147.725351474,0
147.748571429,0
147.771791383,0
147.795011338,0
147.818231293,0
147.841451247,0
147.864671202,0
147.887891156,0
147.911111111,0.0120054
147.934331066,0
147.957551020,0
147.980770975,0
148.003990930,0
148.027210884,0
148.050430839,0
148.073650794,0
148.096870748,0
148.120090703,0
148.143310658,0
148.166530612,2.77004
148.189750567,0.944089
148.212970522,0
148.236190476,0
148.259410431,0
148.282630385,0
148.305850340,0
148.329070295,0.170057
148.352290249,0
148.375510204,0
148.398730159,0.210216
148.421950113,0
148.445170068,0
148.468390023,0
148.491609977,0.15381
148.514829932,0.0257195
148.538049887,0
148.561269841,0
148.584489796,0
148.607709751,0
148.630929705,0
148.654149660,0
148.677369615,0
148.700589569,0.0570319
148.723809524,0
148.747029478,0.0219212
148.770249433,0
148.793469388,0
148.816689342,0
148.839909297,0
148.863129252,0
148.886349206,0
148.909569161,0
148.932789116,0
148.956009070,0
148.979229025,0
149.002448980,0.019255
149.025668934,0
149.048888889,0
149.072108844,0
149.095328798,0
149.118548753,0
149.141768707,0.012147
149.164988662,0
149.188208617,0.0123197
149.211428571,0
149.234648526,0.0445228
149.257868481,0.0867005
149.281088435,0
149.304308390,0
149.327528345,0
149.350748299,0
149.373968254,0
149.397188209,0
149.420408163,0
149.443628118,0
149.466848073,0
149.490068027,0.0854088
149.513287982,0
149.536507937,0
149.559727891,0
149.582947846,0
149.606167800,0
149.629387755,0.0236811
149.652607710,0
149.675827664,0
149.699047619,0.0207834
149.722267574,0
149.745487528,0.00882254
149.768707483,0.0525888
149.791927438,0
149.815147392,0
149.838367347,0
149.861587302,0.0219959
149.884807256,0
149.908027211,0
149.931247166,0
149.954467120,0
149.977687075,0
150.000907029,0.0181106
150.024126984,0.0233627
150.047346939,0.00517207
150.070566893,0
150.093786848,0
150.117006803,0
150.140226757,0
150.163446712,0
150.186666667,0
150.209886621,0
150.233106576,0
150.256326531,0
150.279546485,0
150.302766440,0
150.325986395,0
150.349206349,0
150.372426304,0.267943
150.395646259,0.030765
150.418866213,0
150.442086168,0
150.465306122,0
150.488526077,0.049307
150.511746032,0
150.534965986,0
150.558185941,0.0556011
150.581405896,0.113465
150.604625850,0
150.627845805,0
150.651065760,0
150.674285714,0.182686
150.697505669,0.068452
150.720725624,0.00288076
150.743945578,0
150.767165533,0
150.790385488,0
150.813605442,0
150.836825397,0
150.860045351,0
150.883265306,0.0109181
150.906485261,0
150.929705215,0
150.952925170,0.00954916
150.976145125,0
150.999365079,0
151.022585034,0
151.045804989,0
151.069024943,0
151.092244898,0
151.115464853,0
151.138684807,0.076822
151.161904762,0.00410439
151.185124717,0
151.208344671,0.001365
151.231564626,0.00368
151.254784580,0
151.278004535,0
151.301224490,0.0163735
151.324444444,0.053129
151.347664399,0
151.370884354,0
151.394104308,0
151.417324263,0
151.440544218,0
151.463764172,0
151.486984127,0
151.510204082,0
151.533424036,0
151.556643991,0
151.579863946,0
151.603083900,0
151.626303855,0
151.649523810,0
151.672743764,0
151.695963719,0
151.719183673,0
151.742403628,0
151.765623583,0
151.788843537,0
151.812063492,0
151.835283447,0
151.858503401,0
151.881723356,0
151.904943311,7.34207
151.928163265,1.10211
151.951383220,0
151.974603175,0
151.997823129,0
152.021043084,0
152.044263039,0
152.067482993,0.00158426
152.090702948,0
152.113922902,0
152.137142857,0
152.160362812,0
152.183582766,0
152.206802721,0
152.230022676,0
152.253242630,0
152.276462585,0
152.299682540,0
152.322902494,0
152.346122449,0.147903
152.369342404,0
152.392562358,0
152.415782313,0
152.439002268,0
152.462222222,0
152.485442177,0
152.508662132,0
152.531882086,0
152.555102041,0
152.578321995,0
152.601541950,0
152.624761905,0.112081
152.647981859,6.85032
152.671201814,0.75694
152.694421769,0
152.717641723,0
152.740861678,0
152.764081633,0
152.787301587,0
152.810521542,0
152.833741497,0
152.856961451,0
152.880181406,0
152.903401361,0
152.926621315,0
152.949841270,0
152.973061224,0
152.996281179,0
153.019501134,0
153.042721088,0
153.065941043,0
153.089160998,0
153.112380952,0.00663047
153.135600907,0
153.158820862,0
153.182040816,0
153.205260771,0
153.228480726,0
153.251700680,0
153.274920635,0
153.298140590,0
153.321360544,0
153.344580499,0.0414241
153.367800454,0.0647595
153.391020408,0.040313
153.414240363,0.0321467
153.437460317,0
153.460680272,0
153.483900227,0
153.507120181,0.00698671
153.530340136,0
153.553560091,0.0042754
153.576780045,0
153.600000000,0
153.623219955,0
153.646439909,0
153.669659864,0
153.692879819,0
153.716099773,0
153.739319728,0
153.762539683,0
153.785759637,0
153.808979592,0
153.832199546,0
153.855419501,0
153.878639456,0
153.901859410,0
153.925079365,0
153.948299320,0
153.971519274,0
153.994739229,0
154.017959184,0
154.041179138,0
154.064399093,0
154.087619048,0
154.110839002,0.282788
154.134058957,0.697218
154.157278912,0.833128
154.180498866,0
154.203718821,0
154.226938776,0
154.250158730,0
154.273378685,0
154.296598639,0
154.319818594,0
154.343038549,0
154.366258503,0
154.389478458,0
154.412698413,0
154.435918367,0
154.459138322,0
154.482358277,6.23476
154.505578231,0.729486
154.528798186,0
154.552018141,0
154.575238095,0
154.598458050,0
154.621678005,0
154.644897959,0
154.668117914,0.475508
154.691337868,0.269492
154.714557823,0
154.737777778,0
154.760997732,0
154.784217687,0
154.807437642,0
154.830657596,0
154.853877551,0.0759717
154.877097506,0.739039
154.900317460,0
154.923537415,0
154.946757370,0
154.969977324,0
154.993197279,0.163583
155.016417234,0.0715928
155.039637188,0.375514
155.062857143,0.16124
155.086077098,0
155.109297052,0
155.132517007,0
155.155736961,0
155.178956916,0
155.202176871,0
155.225396825,0.0715556
155.248616780,0.341103
155.271836735,0.0329372
155.295056689,0
155.318276644,0
155.341496599,0.348255
155.364716553,0.0584565
155.387936508,0.566998
155.411156463,0.195398
155.434376417,0
155.457596372,0
155.480816327,0
155.504036281,0
155.527256236,0
155.550476190,0.00349772
155.573696145,0
155.596916100,0
155.620136054,0.126324
155.643356009,0
155.666575964,0
155.689795918,0
155.713015873,0
155.736235828,0
155.759455782,0
155.782675737,0.00759003
155.805895692,0.405932
155.829115646,0
155.852335601,0
155.875555556,0
155.898775510,0
155.921995465,0
155.945215420,0
155.968435374,0.304639
155.991655329,4.88853
156.014875283,0.97599
156.038095238,0
156.061315193,0
156.084535147,0
156.107755102,0
156.130975057,0
156.154195011,0
156.177414966,0
156.200634921,0
156.223854875,0
156.247074830,0
156.270294785,0
156.293514739,0
156.316734694,0
156.339954649,0.488361
156.363174603,0
156.386394558,0.171811
156.409614512,0
156.432834467,0
156.456054422,0
156.479274376,0
156.502494331,0
156.525714286,0
156.548934240,3.82107
156.572154195,1.04102
156.595374150,0
156.618594104,0
156.641814059,0
156.665034014,0
156.688253968,0
156.711473923,0
156.734693878,1.07666
156.757913832,0
156.781133787,0
156.804353741,0
156.827573696,0
156.850793651,0
156.874013605,0
156.897233560,1.82633
156.920453515,0.069554
156.943673469,0
156.966893424,0
156.990113379,0
157.013333333,0
157.036553288,0
157.059773243,0
157.082993197,0
157.106213152,5.52751
157.129433107,9.90877
157.152653061,0
157.175873016,0
157.199092971,0
157.222312925,0
157.245532880,0
157.268752834,0
157.291972789,0
157.315192744,0
157.338412698,0.0927542
157.361632653,0
157.384852608,0
157.408072562,0
157.431292517,0
157.454512472,0
157.477732426,1.61164
157.500952381,1.40919
157.524172336,0
157.547392290,0
157.570612245,0
157.593832200,0
157.617052154,0
157.640272109,0
157.663492063,0
157.686712018,0
157.709931973,0
157.733151927,0
157.756371882,0
157.779591837,0
157.802811791,0.532977
157.826031746,0.11817
157.849251701,0
157.872471655,0
157.895691610,0
157.918911565,0
157.942131519,0
157.965351474,0
157.988571429,0
158.011791383,0
158.035011338,0.558389
158.058231293,5.25865
158.081451247,0
158.104671202,0
158.127891156,0
158.151111111,0
158.174331066,0
158.197551020,0
158.220770975,0
158.243990930,1.8728
158.267210884,0
158.290430839,0
158.313650794,0
158.336870748,0
158.360090703,0
158.383310658,0
158.406530612,5.56614
158.429750567,9.83077
158.452970522,0
158.476190476,0
158.499410431,0
158.522630385,0
158.545850340,0
158.569070295,0
158.592290249,0
158.615510204,5.01415
158.638730159,0.582738
158.661950113,0
158.685170068,0
158.708390023,0
158.731609977,0
158.754829932,0
158.778049887,0
158.801269841,0
158.824489796,0
158.847709751,0
158.870929705,0
158.894149660,0
158.917369615,0
158.940589569,0
158.963809524,0
158.987029478,3.69829
159.010249433,1.14571
159.033469388,0
159.056689342,0
159.079909297,0
159.103129252,0
159.126349206,0
159.149569161,0
159.172789116,0
159.196009070,0
159.219229025,0
159.242448980,0
159.265668934,0
159.288888889,0
159.312108844,2.14723
159.335328798,0.597873
159.358548753,0
159.381768707,0
159.404988662,0
159.428208617,0
159.451428571,0
159.474648526,0
159.497868481,0.340137
159.521088435,0.00511783
159.544308390,2.67225
159.567528345,2.06048
159.590748299,0
159.613968254,0
159.637188209,0
159.660408163,0
159.683628118,0
159.706848073,0
159.730068027,1.82383
159.753287982,0
159.776507937,0
159.799727891,0
159.822947846,0
159.846167800,0
159.869387755,0
159.892607710,0
159.915827664,0
159.939047619,0
159.962267574,2.02941
159.985487528,0
160.008707483,0
160.031927438,0
160.055147392,0
160.078367347,0
160.101587302,1.57747
160.124807256,8.41051
160.148027211,0
160.171247166,0
160.194467120,0
160.217687075,0
160.240907029,0
160.264126984,0
160.287346939,0
160.310566893,0
160.333786848,0.0143543
160.357006803,0
160.380226757,0
160.403446712,0
160.426666667,0
160.449886621,0
160.473106576,0.86224
160.496326531,2.45094
160.519546485,0
160.542766440,0
160.565986395,0
160.589206349,0
160.612426304,0
160.635646259,0
160.658866213,0
160.682086168,0
160.705306122,0
160.728526077,0
160.751746032,0
160.774965986,0
160.798185941,0
160.821405896,3.15304
160.844625850,2.3469
160.867845805,0
160.891065760,0
160.914285714,0
160.937505669,0
160.960725624,0
160.983945578,0
161.007165533,0
161.030385488,0
161.053605442,11.8976
161.076825397,2.40573
161.100045351,0
161.123265306,0
161.146485261,0
161.169705215,0
161.192925170,0
161.216145125,0
161.239365079,1.66448
161.262585034,3.76356
161.285804989,0
161.309024943,0
161.332244898,0
161.355464853,0
161.378684807,0
161.401904762,0
161.425124717,0
161.448344671,0
161.471564626,0
161.494784580,0
161.518004535,0
161.541224490,0
161.564444444,0
161.587664399,0
161.610884354,10.3751
161.634104308,16.505
161.657324263,0
161.680544218,0
161.703764172,0
161.726984127,0
161.750204082,0
161.773424036,0
161.796643991,0
161.819863946,0
161.843083900,0
161.866303855,0
161.889523810,0
161.912743764,0
161.935963719,0
161.959183673,0
161.982403628,2.51659
162.005623583,1.3708
162.028843537,0
162.052063492,0
162.075283447,0
162.098503401,0
162.121723356,0
162.144943311,0
162.168163265,0
162.191383220,0
162.214603175,0
162.237823129,0
162.261043084,0
162.284263039,0
162.307482993,0
162.330702948,0
162.353922902,0.686569
162.377142857,7.87851
162.400362812,0.66463
162.423582766,0
162.446802721,0
162.470022676,0
162.493242630,0
162.516462585,0
162.539682540,2.50546
162.562902494,3.78046
162.586122449,0
162.609342404,0
162.632562358,0
162.655782313,0
162.679002268,0
162.702222222,0
162.725442177,0.185697
162.748662132,0
162.771882086,0
162.795102041,0
162.818321995,0
162.841541950,0
162.864761905,0
162.887981859,0
162.911201814,0
162.934421769,0
162.957641723,0
162.980861678,0
163.004081633,0
163.027301587,0
163.050521542,0
163.073741497,0
163.096961451,0.766626
163.120181406,26.0022
163.143401361,2.72422
163.166621315,0
163.189841270,0
163.213061224,0
163.236281179,0
163.259501134,0
163.282721088,0
163.305941043,0
163.329160998,4.2566
163.352380952,0
163.375600907,0
163.398820862,0
163.422040816,0
163.445260771,0
163.468480726,0
163.491700680,3.58411
163.514920635,0
163.538140590,0
163.561360544,0
163.584580499,0
163.607800454,0
163.631020408,0
163.654240363,0
163.677460317,6.61465
163.700680272,5.28753
163.723900227,0
163.747120181,0
163.770340136,0
163.793560091,0
163.816780045,0
163.840000000,0
163.863219955,0
163.886439909,0
163.909659864,0
163.932879819,0
163.956099773,0
163.979319728,0
164.002539683,0
164.025759637,0
164.048979592,12.9056
164.072199546,6.50355
164.095419501,0
164.118639456,0
164.141859410,0
164.165079365,0
164.188299320,0
164.211519274,0
164.234739229,4.79288
164.257959184,3.56275
164.281179138,0
164.304399093,0
164.327619048,0
164.350839002,0
164.374058957,0
164.397278912,0
164.420498866,0
164.443718821,7.06777
164.466938776,0.445068
164.490158730,0
164.513378685,0
164.536598639,0
164.559818594,0
164.583038549,0
164.606258503,3.43219
164.629478458,7.18904
164.652698413,0
164.675918367,0
164.699138322,0
164.722358277,0
164.745578231,0
164.768798186,0
164.792018141,0
164.815238095,0
164.838458050,0
164.861678005,0
164.884897959,0
164.908117914,0
164.931337868,0
164.954557823,0
164.977777778,3.32631
165.000997732,7.8275
165.024217687,0
165.047437642,0
165.070657596,0
165.093877551,0
165.117097506,0
165.140317460,0
165.163537415,0
165.186757370,0
165.209977324,0
165.233197279,0
165.256417234,0
165.279637188,0
165.302857143,0
165.326077098,0
165.349297052,0
165.372517007,5.78645
165.395736961,7.27996
165.418956916,0
165.442176871,0
165.465396825,0
165.488616780,0
165.511836735,0
165.535056689,0.453051
165.558276644,3.90945
165.581496599,0
165.604716553,0
165.627936508,0
165.651156463,0
165.674376417,0
165.697596372,0
165.720816327,0
165.744036281,2.13547
165.767256236,0
165.790476190,0
165.813696145,0
165.836916100,0
165.860136054,0
165.883356009,0
165.906575964,0
165.929795918,0
165.953015873,0
165.976235828,0
165.999455782,0
166.022675737,0
166.045895692,0
166.069115646,0
166.092335601,0
166.115555556,20.3069
166.138775510,11.2221
166.161995465,0
166.185215420,0
166.208435374,0
166.231655329,0
166.254875283,0
166.278095238,0
166.301315193,0
166.324535147,0
166.347755102,0
166.370975057,0
166.394195011,0
166.417414966,0
166.440634921,0
166.463854875,0
166.487074830,4.37299
166.510294785,1.00668
166.533514739,0
166.556734694,0
166.579954649,0
166.603174603,0
166.626394558,0
166.649614512,0
166.672834467,0
166.696054422,0
166.719274376,0
166.742494331,0
166.765714286,0
166.788934240,0
166.812154195,0
166.835374150,0
166.858594104,0
166.881814059,0
166.905034014,0
166.928253968,0
166.951473923,0
166.974693878,0
166.997913832,0
167.021133787,0
167.044353741,0
167.067573696,3.05388
167.090793651,0.828233
167.114013605,0
167.137233560,0
167.160453515,0
167.183673469,0
167.206893424,0
167.230113379,0
167.253333333,0.0221944
167.276553288,0
167.299773243,0
167.322993197,0
167.346213152,0
167.369433107,0
167.392653061,0
167.415873016,0.658778
167.439092971,13.4625
167.462312925,1.78072
167.485532880,0
167.508752834,0
167.531972789,0
167.555192744,0
167.578412698,0
167.601632653,0
167.624852608,0
167.648072562,0
167.671292517,0
167.694512472,0
167.717732426,0
167.740952381,0
167.764172336,0
167.787392290,0
167.810612245,0
167.833832200,0
167.857052154,0
167.880272109,0
167.903492063,0
167.926712018,0
167.949931973,0
167.973151927,0.980417
167.996371882,5.90914
168.019591837,0
168.042811791,0
168.066031746,0
168.089251701,0
168.112471655,0
168.135691610,0
168.158911565,0
168.182131519,0
168.205351474,0.645353
168.228571429,0
168.251791383,0
168.275011338,0
168.298231293,0
168.321451247,0
168.344671202,0
168.367891156,6.69006
168.391111111,3.16544
168.414331066,0
168.437551020,0
168.460770975,0
168.483990930,0
168.507210884,0
168.530430839,0
168.553650794,5.73239
168.576870748,0.161385
168.600090703,0
168.623310658,0
168.646530612,0
168.669750567,0
168.692970522,0
168.716190476,0
168.739410431,7.72713
168.762630385,1.07712
168.785850340,0
168.809070295,0
168.832290249,0
168.855510204,0
168.878730159,0
168.901950113,0
168.925170068,0
168.948390023,0
168.971609977,0.377996
168.994829932,0
169.018049887,0
169.041269841,0
169.064489796,0
169.087709751,0
169.110929705,7.2461
169.134149660,4.6866
169.157369615,0
169.180589569,0
169.203809524,0
169.227029478,0
169.250249433,0
169.273469388,0
169.296689342,0
169.319909297,0
169.343129252,0
169.366349206,0
169.389569161,0
169.412789116,0
169.436009070,0
169.459229025,0
169.482448980,8.95601
169.505668934,7.51145
169.528888889,0
169.552108844,0
169.575328798,0
169.598548753,0
169.621768707,0
169.644988662,0
169.668208617,0
169.691428571,0
169.714648526,2.87791
169.737868481,0
169.761088435,0
169.784308390,0
169.807528345,0
169.830748299,0
169.853968254,4.27969
169.877188209,9.9634
169.900408163,0
169.923628118,0
169.946848073,0
169.970068027,0
169.993287982,0
170.016507937,0
170.039727891,0.624673
170.062947846,0.696432
170.086167800,0
170.109387755,0
170.132607710,0
170.155827664,0
170.179047619,0
170.202267574,0
170.225487528,5.50437
170.248707483,20.8468
170.271927438,0
170.295147392,0
170.318367347,0
170.341587302,0
170.364807256,0
170.388027211,0
170.411247166,0
170.434467120,0
170.457687075,0
170.480907029,0
170.504126984,0
170.527346939,0
170.550566893,0
170.573786848,0
170.597006803,0
170.620226757,8.8254
170.643446712,0.791738
170.666666667,0
170.689886621,0
170.713106576,0
170.736326531,0
170.759546485,0
170.782766440,0
170.805986395,0
170.829206349,0
170.852426304,0
170.875646259,0
170.898866213,0
170.922086168,0
170.945306122,0
170.968526077,0
170.991746032,8.89983
171.014965986,1.65151
171.038185941,0
171.061405896,0
171.084625850,0
171.107845805,0
171.131065760,0
171.154285714,0
171.177505669,4.25651
171.200725624,8.01328
171.223945578,0
171.247165533,0
171.270385488,0
171.293605442,0
171.316825397,0
171.340045351,0
171.363265306,0
171.386485261,0
171.409705215,0
171.432925170,0
171.456145125,0
171.479365079,0
171.502585034,0
171.525804989,0
171.549024943,2.64947
171.572244898,0.486647
171.595464853,0
171.618684807,0
171.641904762,0
171.665124717,0
171.688344671,0
