TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
57.957006803,1350.69,2772.65,702.276,913.748,2648.29,479.548,106.758,951.395,797.247,1361.66,3430.78,1605.84,2260.09,5821.12,1031.8,2558.38,8551.89,9854.71,2001.81,853.85,2261.09,631.477,1039.31,1002.67,4959.39,3127.29,5261.69,2747.29,2228.75,731.089,2372.58,777.444,711.962,494.405,1497.97,5601.37,6083.43,11564.6,63880.3,23921.6,1982.97,2853.88,614.238,376.557,255.548,375.678,915.523,5706.77,7474.06,5641.26,1141.26,2523.16,6359.58,3531.57,418.718,31.0688,1817.04,1758.75,4064.86,20105.9,6618.74,1902.93,720.616,10716.5,4017.7,761.771,5046.33,3826.5,1551.67,2745.72,910.006,1689.55,1071.62,405.387,1731.56,1087.31,149.452,417.563,6151.86,12610.9,4741.34,873.466,1645.06,4944.34,9587,1923.1,9289.84,148985,69445,1580.83,5432.61,4040.77,1.7499,199.643,1549.31,6439.61,2714.85,1859.71,2977.09,8476.71,9952.27,529.583,2375.64,1365.57,1005.86,515.413,5074.09,1583.8,4866.71,4456.65,3595.67,7415.5,3076.1,225.826,3958.5,20289,10077.7,216.443,133.36,777.249,195.13,1993.45,3243.26,2569.56,4326.07,7373.19,3190.65,4084.65,4908.72,5179.27,1403.12,1573.22,1791.06,8813.94,5405.3,941.258,25657.3,23493.4,872.944,720.039,1444.71,1014,351.225,350.819,302.489,5591.53,10559.2,3638.58,4333.36,589.435,1361.67,683.159,33.6185,767.393,1241.1,2510.4,817.905,6634.87,10321.9,1823.55,347.602,2958.05,4338.15,1642.98,4788.1,7599.22,1275.17,424.504,915.207,4818.3,4852.1,90.7786,2391.34,1107.94,610.456,95.7642,3400.85,6909.05,5100.23,2327.54,4558.24
59.443083900,583.073,2043.11,1203.51,1168.11,1804.42,447.141,190.222,915.426,923.381,1533.84,2930.63,2209.98,1147.29,4934.55,1182.47,2077.26,4925.4,6551.23,657.351,115.522,1653.33,1444.88,781.584,691.827,3817.03,1302.37,3726.91,1237.18,1295.92,1501.89,3169.42,1150.78,834.53,918.966,1348.64,3661.07,3430.77,16301.2,71217.1,23437.3,2039.89,2286.31,358.604,430.424,345.372,349.117,1079.67,6030.49,4293.85,3645.07,1442.96,2749.67,5639.16,2845.34,225.311,102.442,1484.44,1286.43,3641.77,15471.4,4023.87,1242.85,1053.97,9764.29,3229.34,1170.13,4359.77,3774.15,2388.07,1927.81,708.387,1423.2,1176.5,470.023,1637.19,1321.85,128.287,454.01,5795.53,13308.7,3292.12,891.343,1154.13,3336.19,9044.93,346.884,6371.5,138189,54427.1,660.604,4346.31,3583.75,70.4688,33.3627,767.204,4086.57,4032,2154.7,1507.46,5706.74,9477.81,900.513,1850.9,860.417,703.408,1398.86,4324.93,3306.92,4846.15,4573.5,2328.58,7108.65,3524.53,488.864,2417.23,17819.4,9546.34,717.191,14.6314,654.983,456.647,1708.81,1801.8,1421.79,2626.32,5058.8,1665.94,4314.95,7282.32,4049.95,582.914,1572.83,2419.66,6491.93,3075.67,1867.14,28999.5,27279.6,523.585,1115,1702.48,744.356,518.027,283.07,163.161,6482.16,8239.09,1395.7,3491.48,1690.81,1633.75,845.095,152.003,937.623,1636.87,1132.99,89.6439,4123.65,7646.37,843.699,24.55,1825.38,2432.92,2630.29,5140.44,5462.97,1736.58,290.642,452.563,4473.62,4515.02,58.8347,1866.16,1849.34,746.964,31.7851,3478.9,8770.04,4030.5,1390.96,3611.26
60.929160998,222.106,1189.95,2051.52,1346.88,1009.84,859.991,430.771,714.736,1124.1,1890.94,2016.38,2630.56,280.209,4154.17,1725.14,1799.03,1996.78,4549.41,137.538,68.1726,1007.79,2181.72,904.442,769.322,2341.43,493.749,2961.15,393.52,531.148,2301.8,4471.98,1992.91,901.224,1216.8,1146.17,2246.34,2604.98,17836.6,83031.4,23244,2474.27,2207.48,320.186,270.328,519.794,313.823,1118.79,6068.26,1706.64,2245.36,1480.45,3494.61,4248.91,2087.76,342.793,265.194,1001.45,1600.2,3835.67,11044.2,3010.97,939.768,2052.61,8663.16,2689.81,1423.01,3593.85,3285.84,3133.41,1112.4,468.377,1054.8,1699.08,679.131,1138.53,1776.12,79.4533,520.135,4835.83,13231.9,2239.21,799.265,517.579,2256.22,6766.11,2258.4,5252.92,139433,50858.7,967.014,5002.48,3080.3,188.91,23.9575,435.975,2750.8,5280.48,2276.33,494.335,3287.41,8889.83,1502.97,1213.31,1272.16,922.739,1770.08,3879.55,4666.69,4320.85,4212.13,952.115,6488.09,3890.4,821.275,1540.71,15292.2,8292.4,1344.08,248.098,706.516,486.708,1590.22,507.85,1021.51,2059.55,2679.37,712.422,4021.15,9459.2,2875.8,167.248,1313.61,2822.68,3742.33,3101.47,2207.86,37121.8,33562.7,159.752,2438.8,1531.71,683.753,482.303,285.237,359.135,7001.31,5637.05,367.265,2619.83,3044.37,1842.98,772.079,481.404,1476.68,1485.24,573.317,6.439,2920.76,5307.06,407.39,37.8454,1070.09,977.777,3510.07,5257.48,3336.6,2224.22,149.317,204.044,3647.72,4471.09,389.841,1252.37,2553.26,886.943,81.019,3256.61,10017.6,2869.94,841.422,2029.54
62.415238095,120.803,501.26,3176.36,1531.25,555.752,1567.05,850.762,389.418,1327.59,2061.48,1113.36,2671.64,43.2738,3687.41,2024.7,1589.66,439.912,3825.76,7.88877,393.25,462.075,2536.77,1493.9,993.62,1177.35,961.135,2892.48,288.567,104.678,2814.6,5923.87,3279.5,877.895,1226.17,1053.52,1905.12,3022.8,18448.1,96922.2,26150.1,3698.24,2932.43,611.259,87.8425,883.326,378.431,1342.46,5465.41,466.108,1478.96,944.279,4660.08,2884.13,1532.95,700.236,448.156,501.6,2301.58,3459.69,7541.98,3783.76,995.497,2584.7,7760.67,2639.4,1641.03,2815.84,2426.23,3507.13,484.071,305.957,770.288,2540.96,892.606,706.729,2309.84,150.5,518.725,3626.38,12645.6,1959.12,858.917,195.999,1083.68,4629.38,6481.92,7696.84,151033,61603.6,2863.24,8111.06,2781.08,385.229,280.68,292.857,2328.34,5958.13,2203.74,69.2689,1676.59,8339.15,1989.23,819.697,2270.03,1678.47,1379.48,3682.91,5252.51,3257.75,3642.35,134.811,5563.78,4023.14,1035.62,1518.65,13206.7,6091.21,1957.42,777.85,899.325,267.482,1587.24,23.0258,1283.53,2373.48,1012.35,360.616,3534.09,11079.8,2072.04,40.6565,1152.85,2432.73,1860.29,3976.54,2925.55,48708,42088.9,1256.82,4638.4,1498.5,776.174,574.145,404.296,1200.03,6822.37,3550.07,156.666,1828.02,4338.81,1937.68,531.704,1020.72,2256.3,947.745,413.701,33.8058,2721.5,4068.85,164.202,127.651,804.858,319.773,4138.33,5100.61,1664.87,2569.9,34.7835,56.1081,2867.4,4536.58,813.444,680.915,3134.05,1080.94,168.651,2802.84,10623.9,2210.5,634.066,1033.86
63.901315193,191.119,334.853,4018.74,2010.18,654.831,2556.59,1358.87,146.814,1424.79,2135.66,390.692,2535.2,536.821,3382.7,1819.19,1319.97,231.649,4068.37,272.692,771.374,139.006,2434.15,2479.54,1200.07,691.702,2484.92,3487.74,612.628,4.27101,3010.55,7147.1,4458.71,958.429,951.391,1459.25,2445.74,3662.53,20792.4,111258,33345.9,5607.82,4291.56,1364.39,273.455,1569.25,673.04,1852.17,4423.29,361.352,1144.76,281.816,5740.53,2389.36,1337.92,1278.27,517.412,200.673,2966.76,2520.09,5111.95,5666.02,1487.35,1966.25,7352.93,3002.2,1936.99,2300.43,1702.05,3363.28,163.35,220.186,784.563,3498.71,1151.8,637.32,2827.41,440.526,450.966,2662.64,11332.5,2816.57,1159.93,519.281,297.444,3805.31,9105.24,14803.2,173398,84067.4,7425.14,11796.1,3237.08,623.688,1092.49,516.757,2456.54,5687.6,2056.97,15.8637,1114.52,7611.31,2366.26,761.154,3540.77,2934.02,692.906,3559.69,5184.58,1780.88,3242.78,277.313,4230.86,3938.18,958.168,1948.78,11875.6,3463.07,2445.05,1519.27,1160.21,55.9891,1520.41,403.686,2194.02,3152.19,301.672,335.911,3458.54,11664.4,2029.29,35.5331,1128.72,1817.67,999.48,4212.24,5422.2,61579.7,52692.9,4434.16,6414.56,2231.37,1334.79,1211.28,957.751,2796.46,5809.98,2133.26,299.827,1320.54,5146.22,2129.9,255.485,1802.66,2858.03,516.398,384.947,49.6567,2921.18,4074.13,64.289,185.025,1010.73,345.793,4510.37,5228.13,828.964,2873.36,4.97708,19.2524,2172.18,4545.67,1211.52,388.088,3416.51,1393.18,199.411,2448.6,10176,2683.47,764.724,966.532
65.387392290,293.847,510.724,4674.12,2689.14,1267.62,3727.31,2017.58,50.278,1315.09,2185.29,124.081,2591.43,1229.05,3060.06,1355.64,1110.18,1160.6,4938.08,1000.89,1009.69,5.95361,2352.05,3262.84,1455.12,891.601,4741.09,4625.15,957.093,60.7369,3091.23,7778.09,4988.54,1195.92,817.958,2536.35,3318.26,3862.44,26182.6,123495,44785,7332.68,5371.77,2919.48,1393.9,2776.72,1128.75,2241.86,3554.42,700.668,1029.42,33.6236,6687.72,2814.55,1562.43,2005.86,609.8,170.693,3177.86,1721.78,3616.09,8056.69,2343.86,877,6880.83,3552.73,2663.15,2233.16,1581.92,2855.48,83.8779,183.049,1150.53,4221.21,1624.65,1039.94,3224.52,895.643,350.782,2140.15,9675.27,4085.8,1647.75,1702.81,726.422,4205.15,8151.14,26553,203836,114470,14385.9,13247.5,4904.2,1634.48,2818.62,1214.47,2300.41,4956.28,1982.96,39.013,1027.5,6988.22,2625.69,902.681,4988.7,4573.63,250.033,3297.7,4731.3,469.704,3156.86,1067.89,2840.67,3485.92,702.17,2554.98,11023.9,1516.93,2524.05,2404.21,1437.24,46.6005,1324.15,1343.25,3767.93,4030.71,220.896,340.519,3886.38,11752.4,2272.67,43.1736,1221.76,1733.96,929.69,3458.58,9385.09,73963.8,64556.5,8541.29,6642.39,4128.85,3163.11,2664.99,1931.9,4431.82,4625.72,1138.89,468.718,1017.41,5391.99,2487.86,197.491,2602.57,3198.38,342.507,381.314,122.213,3235.99,4977.18,451,459.744,1313.51,750.875,5047.25,5922.75,1174.54,3323.99,94.9147,126.793,1515.51,4307.55,1588,431.927,3506.29,1643.92,192.384,2127.9,9353.01,3594.86,998.676,1893.63
66.873469388,372.906,887.141,5252.83,3314.79,2024.02,4989.65,2761.72,129.346,1007.86,2263.56,566.245,2677.46,1719.97,2513.32,1189.22,996.803,3241.35,6413.25,1770.93,1047.5,143.141,2492.84,3202.86,1930.2,1825.29,7174.75,6033.47,1141.95,138.206,3245.84,7552.53,4683.54,1544.7,1158.82,4377.21,3889.1,3482.99,33973.8,130083,58323.3,8084.22,5402.5,5695.4,3747.11,4148.14,1773.59,2404.14,2800.36,980.006,1021.77,520.165,7460.04,4217.8,2076.95,2366.48,888.863,468.972,2757.38,1421.1,3161.31,10699.8,3241.63,380.713,5806.61,4096.4,3538.21,2738.18,2208.57,2429.41,82.41,196.849,1780.45,4391.04,2303.21,1841.26,3499.19,1257.13,278.629,2064.75,8079.15,4593.83,2791.14,3615.35,2046.54,4906.84,5290.43,40363.2,236947,147915,21073.9,11848.2,7543.79,3830.03,5127.2,2408.46,1752.48,4055.09,2078.49,49.8789,1075.82,6432.03,2826.93,1168.47,6347.54,6330.11,439.812,2859.75,4007.86,44.0398,3386.24,1764.27,1751.93,2692.23,455.341,3127.99,10873.5,617.698,2002.61,3383.15,1729.9,197.9,1053.56,2517.29,5818.85,4775.54,408.119,358.732,4501.53,11355.5,2753.33,54.61,1254.08,2327.03,1670.98,1983.43,13862,83974.3,74683.8,12323,5386.83,7006.91,6470.73,5051.85,3171.61,5398.49,3556.91,479.858,507.789,776.956,5251.11,3031.97,459.753,3060.59,3361.13,412.836,384.731,247.785,3500.8,6662.9,1618.07,1016.93,1430.24,1421.01,5652.15,6844.9,2881.03,4302.63,252.356,211.438,1113.15,3550.19,2031.94,866.087,3427.56,1636.07,208.993,2071.31,8120.45,4282.97,1575.32,3478.49
68.359546485,334.428,1393.53,5748.09,3515.69,2741.75,5915.56,3525.91,388.158,583.867,2492.12,1600.56,2522.7,1839.07,1774.26,1355.04,1272.27,6432.48,8293.18,2116.52,1018.03,751.867,2553.85,2506.9,2447.28,2946.95,9431.1,7624.09,992.141,252.627,3394.22,6444.59,3743.43,1785.75,2245.84,7137.2,3690.73,2879.62,40725.4,129718,68626.1,8055.35,4276.67,9744.33,7455.07,5058.93,2286.79,2479.16,1905.94,1148.34,863.227,1601.72,8579.33,5702.15,2569.09,2349.39,1141.74,1009.33,2075.82,1342.56,3833.48,13331.1,4033.4,620.139,4387.01,4308.22,3855.89,3706.61,3717.96,2252.18,68.9235,347.138,2326.44,4101.89,2841.27,2861.87,3636.58,1256.22,322.021,2229.36,6820,3639.46,4322.04,6619.17,4013.07,4564.69,2965.56,49866.7,270011,177227,23253.1,9681.27,9307.92,6897.6,8140.18,3791.46,927.417,3208.2,2240.07,41.6934,1050.85,5982.17,2854.82,1544.7,7082.3,7934.91,1458.44,2142.93,3280.66,869.878,3799.33,1833.85,1015.14,1822.6,419.919,3779.11,11467.2,719.495,1146.7,4236.61,2252.04,289.911,861.148,3456.03,7764.73,5731.77,482.197,363.528,4908.88,10203.1,3558.3,92.4516,1108.89,3673.09,2999.68,644.794,17723.3,89165.5,79430,14912.3,3331.79,10244.9,11383.8,7736.75,4078.81,5681.59,2569.48,138.412,446.541,457.351,5105.09,3457.56,973.79,3188.2,3091.68,775.847,442.079,300.249,3752.4,8814.33,3549.38,1747.38,1293.36,2131.02,5875.84,7434.22,5714.82,5800.71,567.323,168.151,926.404,2519.86,2366.93,1754.71,3140.7,1351.56,292.534,2157.69,6843.93,4030.07,2177.77,5625.23
69.845623583,177.517,2069.2,5975.97,3121.86,3149.64,6258.85,4091.15,776.362,213.442,2854.87,2924.15,2062.36,1624.74,946.613,1679.97,2281.08,9800.86,10512,1951.84,1029.71,1861.9,2402.69,1569.15,2814.7,3751.22,10900.1,9379.49,660.975,496.225,3398.99,4660.31,2697.82,1724.79,4245.31,10623.6,3104.38,2559.1,42155.7,123051,70757,7693.73,2857.81,14171.3,12471.9,5295.33,2253,2535.94,992.403,1219.9,583.472,3099.83,9806.81,6439.05,2872.94,1999.13,1225.19,1660.07,1355.55,1285.52,5515.59,15154.5,4902.64,1177.51,2993.68,3981.96,3346.99,4697.24,5864.59,2403.9,84.0435,636.861,2545.43,3423.23,3002.26,3745.33,3670.74,847.342,523.893,2281.74,5570.65,2088.34,5703.89,10536.4,6737.67,2934.19,1846.32,51657.2,299400,196230,19506.4,7849.01,8661.49,10893.2,11555.7,4497.5,361.209,2446.41,2455.46,28.9546,1036.71,5516.31,2586.08,1817.62,7044.56,8882.16,3148.5,1329.28,2700.98,2811.78,4233.77,1281.07,535.746,1184.03,629.228,4546.11,12740.2,1708.49,367.556,4836.52,3165.73,238.718,844.41,3783.91,9001.77,7042.78,430.558,439.319,4910.05,8138.71,4671.06,288.548,992.032,6152.58,4500.19,31.6204,19425,88251.5,76750.6,15417.3,1426.05,12910.6,17850.7,9916.76,3998.6,5584.45,1702.87,29.5709,386.494,326.705,4837.42,3522.75,1674.95,2857.37,2491.93,1286.41,581.095,201.497,4108.92,10812.2,5816.84,2530.89,905.34,2680.5,5467.94,7150.56,9010.79,7416.23,1163.6,88.8775,837.015,1502.53,2433.76,2857.52,2869.14,772.18,655.847,2167.57,5326.9,3315.6,2369.01,7911.58
71.331700680,54.7618,2760.65,5891.83,2200.02,3144.19,5801.78,4392.22,1132.03,73.197,3178.47,4222.56,1415.13,1292.94,252.232,2116.27,3779.9,12119.2,12916.8,1625.11,1210.07,3167.87,2189.02,790.446,2859.52,3833.04,11382.4,10684.1,700.973,993.363,3380.78,2670.48,2091.29,1653.12,6885.3,13495.7,3413.82,3000.19,36366.1,111679,63123.4,7552.01,2057.68,18224.9,17455.2,5323.93,1659.27,2791.58,366.537,1262.41,425.871,4566.41,10717.4,6101.38,2791.5,1488.28,1118.36,2237.76,840.846,1147.09,7468.38,15667.3,5858.57,1656.93,1759.76,3248.55,2162.34,5455.1,7856.06,2992.41,259.915,972.568,2244.06,2678.7,2566.05,4434.34,3162.14,469.317,731.912,2267.17,3961.95,1041.91,7079.8,15302.5,8685.63,1407.55,1429.31,47527.9,321574,200373,12573.9,5771.29,6693.41,13973.8,15455.7,4255.74,168.941,1917.91,2913.46,19.9878,1260.94,4745.84,2135.42,1693.53,6480.13,8692.52,4958.85,776.629,2484.82,5183.83,4548.6,534.005,288.333,846.548,1008.32,5472.83,14474.7,3207.98,14.8111,5133.98,4573.85,179.793,1057.17,3212.13,9560.28,8053.15,600.554,685.758,4699.55,5288.44,6081.58,748.501,1517.02,9091.26,6582.26,274.202,18309.7,81267.7,66849.9,13912.7,172.337,15584.2,23385.2,11636,2769.66,5485.22,1068.04,85.611,447.756,682.97,4208.96,3188.06,2232.36,2233.17,1737.5,1663.6,815.274,44.5437,4553.13,12116.9,7623.45,3240.22,402.464,3137.42,4330.7,6138.81,11534.3,8798.06,2019.18,100.562,702.776,752.487,2176.46,3938.94,2443.92,265.435,1245.83,2193.62,3430.23,2931.44,2175.77,10473
72.817777778,90.4411,3198.77,5477.87,1175.46,2772.25,4633.38,4303.93,1409.89,181.63,3256.4,5287.17,835.128,1066.59,13.5841,2567.26,5113.9,12753.5,14912.4,1783.81,1612.09,4167.08,2078.91,452.129,2678.89,3054.9,10984.8,10813.8,1497.43,1987.89,3423.85,1369.4,2311.9,1920.55,9445.58,14512.3,5216.51,4763.88,24627.6,98452,48283.2,7753.64,2868.64,21145.5,20312,5755.3,1048.86,3536.06,454.463,1508.25,551.616,5399.32,10914.7,5039.31,2243.29,1108.35,918.197,2602.74,564.233,910.431,9009.25,14861.8,6290.79,2070.74,697.931,2422.47,984.338,5512.65,9191.12,3859.22,639.353,1157.33,1673.62,2010.05,1639.37,4874.36,2167.01,379.962,830.209,2238.98,2355.96,1325.67,8849.84,21160.7,8495.95,673.723,978.868,41061.2,335190,191803,5939.51,2877.7,4989.13,13747.6,20813,3373.56,288.905,2382.25,3496.81,56.6921,1474.33,3856.19,1609.79,1218.97,5538.67,7338.77,6374.31,745.229,2564.62,7214.65,4830.27,72.0797,197.001,657.145,1503.44,6854.6,15641.5,4931.92,182.585,5451.12,5852.63,523.786,1560.68,1863.64,9739.89,8189.91,1045.26,1167.38,4452.24,2543.1,7555.51,1707.88,2802.26,11247.7,9264.52,1834.53,14544.7,69650.7,53414.9,10622.1,746.58,18764.3,24646.7,13324.8,921.881,5904.99,919.584,312.969,634.878,1246.57,3446.89,2423.76,2414.17,1535.98,1044.87,1714.57,1054.15,21.5412,4980.58,12584.1,7921.43,3996.56,64.8015,3698.42,2770.94,4757.38,12335.6,9727.51,2741.58,292.656,614.484,273.596,1598.72,4651.23,2117.88,91.8676,1575.82,2305.03,1615.95,3591.36,2193.69,13835.6
74.303854875,313.231,3215.88,4820.54,469.017,2105.36,3246.92,3654.79,1738.07,379.943,3027.95,6022.14,614.414,928.231,303.563,3083.06,5660.52,11594.2,16004.7,2694.31,2139.26,4674.05,1961.51,603.512,2568.97,1770.49,9939.83,9392.72,3146.07,3713.08,3638.74,1205.56,3343.2,3001.12,10757.3,13617,7889.94,7757.07,11817.9,85265.7,32698,7827.53,6159.27,21581.4,20036.5,6921.15,1416.7,4525.12,1344.65,2200.72,1124.34,5002.85,10550.6,3647.53,1697.04,855.235,721.313,2747.44,476.757,747.744,9449.98,13425.4,5410.47,2526.54,150.619,1598.3,271.276,4841.71,9586.55,4633,1180.95,1096.66,1047.78,1458.54,767.651,4902.63,1184.84,495.518,982.066,2508.05,1529.57,3183.41,11965.2,25513.1,7830.24,241.821,385.021,35985.1,339424,179432,1605.78,460.374,3448.3,11718,26336.6,3590.67,774.238,3909.93,4279.35,179.228,1403.41,3131.25,999.484,608.343,4633.55,4918.42,7311.53,1317.98,2689.59,8259.52,5300.36,43.6997,217.016,539.289,1978.79,8063.91,15924.6,6248.75,888.012,5856.56,6280.24,1441.14,2429.88,460.06,9935.08,7197.46,1574.79,2098.43,4254.59,1032.88,8363.31,3189.79,4415.72,12321.5,11375.7,4736.6,9202.58,56176,41386.9,6358.63,4614.36,21159.9,21259.9,14552.1,100.28,6528.13,1503.9,710.822,1082.78,1578.03,2674.09,1459.79,2328.53,857.428,640.59,1352.97,1362.27,164.908,4939.27,12791.7,6068.76,5002.25,424.563,4189.51,1446.39,3258.46,11480.8,9680.5,3148.1,597.798,503.856,50.27,1035.71,4562.66,2322.52,172.321,1287.21,2774.39,840.508,5413.68,4058.62,16114.5
75.789931973,657.743,2759.09,4108.78,214.693,1411.84,2004.62,2668.24,2173.83,502.861,2596.08,6363.77,935.739,828.603,808.574,3747.15,5210.96,9157.09,16159.9,3856.12,2604.36,4731.58,1700.43,1095.79,2692.25,976.523,8320.99,6840.93,5328.05,5944.02,4200.91,1941.33,4794.62,5179.52,10052.4,11305,10433.4,10961.2,3098.74,74082.2,22264.8,7434.47,11519.6,19144.7,16800.3,8754.42,3066.37,5661.37,2662.26,3142.7,2159.76,3552.59,9602.13,2883.93,1447.88,711.862,549.893,2757.95,641.759,537.923,9155.85,11696,3512.96,2995.99,259.783,961.844,18.8531,3853.71,8927.83,4903.63,1755.99,850.777,548.432,1016.66,353.361,4633.47,589.123,728.927,1671.91,3087.43,1924.61,6492.04,16777.8,26283.2,7383.78,10.2253,48.187,32784.7,337824,171376,29.545,164.02,2104.6,9354.46,30792.5,6215.57,2061.23,6170.68,4996.86,449.03,1037.99,2608.92,435.067,260.748,3865.05,2333.18,7671.34,2429.48,2550.15,8156.83,6115.69,329.016,257.87,493.141,2263.25,8314.92,15278.6,6650.13,1858.82,6197.85,5658.82,2671.17,3633.31,54.0051,10306.6,5412.34,1953.02,3616.2,4260.78,957.141,8226.26,5027.49,5484.07,12203.4,12146.2,7807.46,4016.72,44146.7,33820,3009.54,11349,21686.8,14808.8,14766,1489.94,7418.65,2382.53,1170.8,1865.86,1505.81,1960.95,774.791,2144.25,551.04,520.394,811.919,1772.5,327.658,4608.66,12712.3,3133.9,6050.49,1942.7,4431.19,646.201,2039.91,9523.9,8372.59,3249.31,855.4,383.791,9.76846,604.208,3853.57,3064.78,398.675,762.16,3430.73,1760.24,8505.04,8730.9,16289.2
77.276009070,1011.02,1943.77,3579.53,283.065,867.103,1209.53,1897.13,2500.96,502.599,2004.53,6461.88,1730.23,643.386,1255.18,4603.77,3929.19,6359.52,15502.5,4681.05,2721.77,4587.32,1194.97,1771.74,3087.51,1475.76,6349.06,3977.18,7359.74,8301.5,4985.33,2883.88,6230.08,7940.94,7808.51,8061.84,12139,12919.3,1452.11,66092.9,19310.6,7002.16,16784.5,14954.1,11558.2,10863.7,5632.89,6625.93,3778.87,4025.03,3515.24,1661.14,8451.67,3083.91,1471.01,890.785,401.845,2612.05,1314.93,163.541,9238.22,9546.52,1631.26,3442.33,952.387,593.126,14.9158,3403.51,6799.34,4960.6,1844.7,727.365,290.293,635.072,341.004,4485.17,633.655,1108.09,2753.24,4054.75,3697.96,10606.9,21044,24460.4,6411.45,185.91,286.328,30929.9,333400,172990,611.258,1499.58,1292.27,7352.33,34764.2,10513.1,3979.64,8635.76,5567.26,700.755,672.291,2093.68,148.127,297.626,3453.44,566.354,7494.85,3583.29,2142.56,7004.9,7409.68,786.516,221.226,480.116,2259.68,7287.03,13780.8,6050.49,2759.89,6153.23,4348.09,3646.78,4971.07,1424.25,10895.2,3428.94,2060.99,5253.19,4891.94,1902.88,6899.81,6916.72,5654.3,10548.8,11980.4,9011.93,823.846,36218.6,30783.6,2311.47,18003,20949.6,7351.87,14168,4871.33,8315.34,3210.11,1537.35,2851.69,1251.95,1495.69,638.681,2090.64,858.051,589.189,466.798,2499.39,373.86,4450.83,12326.3,827.207,6485.64,4600.13,4602.55,287.13,1406.59,6949.82,6391.74,2836.42,1037.53,240.141,55.0478,367.642,2989.08,4204.29,661.31,502.614,4014.77,4397.37,12756.4,14877,15063.2
78.762086168,1218.13,1062.97,3258.97,522.519,604.825,1067.42,1737.72,2597.1,381.384,1293.22,6519.17,2778.62,353.091,1632.02,5166.44,2617.57,4060.37,14069.1,4823.79,2485.01,4242.73,644.797,2479.22,3915.38,2969.23,4487.11,1622.51,8677.77,9996.96,5748.89,3368.23,7220.92,10510.4,4823.06,4846.33,12423.5,12688.5,6031.84,61582.4,22230,7231.62,19259.4,10646.4,6250.15,12431.3,8011.38,7159.99,4162.91,4501.1,4881.15,274.22,7438.36,3879.61,1743.33,1346.09,246.017,2356.91,2663.36,24.6133,10251.2,7365.29,584.015,3432.2,2385.8,792.558,146.584,3692.58,3866.78,4861.72,1342.76,772.927,382.487,438.445,457.242,4477.18,1643.81,1716.03,3571.79,5192.15,6593.07,14285.5,23012.1,20331,5402.84,527.21,895.243,30403.1,327434,183186,2924.05,2662.93,930.421,7664.4,37202.4,15037,6021.3,10652.4,5982.31,729.211,398.366,1637.36,214.671,621.513,3462.41,392.769,6842.01,4125.1,1615.82,5354.69,9110.27,1301.86,112.527,384.474,2139.64,5006.87,12080.8,4516.92,3412.93,5431.13,2921.73,3800.95,6353.52,4532.97,11251.2,2051.14,1924.1,6426.72,6039.21,3135.87,4889.27,8194.5,4876.59,7906.3,11344.2,7400.66,645.013,33125.7,30320.9,4352.83,21808.4,19250.8,2039.44,12352.9,9039.28,8924.76,3655.83,1780,3598.84,1262.77,1466.57,1255.58,2217.69,1481.97,830.56,736.069,3654.75,441.304,5002.73,11898.4,27.6263,5966.94,7766.57,5018.83,108.86,1602.17,4320.39,4396.16,1994.13,1148.56,169.513,126.173,285.556,2529.14,5606.38,887.927,581.919,4357.96,8062.44,17600.6,20517.5,12323.9
