TIME,VALUE,LABEL
113.057959184,0
113.081179138,0
113.104399093,0.466851
113.127619048,0
113.150839002,0
113.174058957,0
113.197278912,0
113.220498866,0.0252975
113.243718821,0
113.266938776,0
113.290158730,0
113.313378685,0
113.336598639,0.0193024
113.359818594,0
113.383038549,0
113.406258503,0
113.429478458,0
113.452698413,0
113.475918367,0
113.499138322,0
113.522358277,0
113.545578231,0
113.568798186,0
113.592018141,0
113.615238095,7.58883
113.638458050,7.51848
113.661678005,0
113.684897959,0
113.708117914,0
113.731337868,0
113.754557823,0
113.777777778,0.441625
113.800997732,0
113.824217687,0
113.847437642,0
113.870657596,0
113.893877551,0
113.917097506,7.06591
113.940317460,1.7771
113.963537415,0
113.986757370,0
114.009977324,0
114.033197279,0
114.056417234,0
114.079637188,0
114.102857143,0
114.126077098,0
114.149297052,0
114.172517007,1.56365
114.195736961,1.15539
114.218956916,0
114.242176871,0
114.265396825,0.532355
114.288616780,0
114.311836735,0
114.335056689,0
114.358276644,1.68732
114.381496599,1.24769
114.404716553,0
114.427936508,0
114.451156463,0
114.474376417,0
114.497596372,0
114.520816327,0
114.544036281,0
114.567256236,0
114.590476190,0
114.613696145,0.824775
114.636916100,0
114.660136054,0
114.683356009,0
114.706575964,0
114.729795918,0
114.753015873,0
114.776235828,0
114.799455782,0
114.822675737,0.426872
114.845895692,0
114.869115646,0
114.892335601,0
114.915555556,0
114.938775510,1.3911
114.961995465,4.0509
114.985215420,2.63219
115.008435374,0
115.031655329,0
115.054875283,0.0281135
115.078095238,0
115.101315193,0
115.124535147,0
115.147755102,0
115.170975057,0
115.194195011,0
115.217414966,0.727609
115.240634921,0
115.263854875,0
115.287074830,0
115.310294785,0
115.333514739,0
115.356734694,2.84414
115.379954649,0
115.403174603,0
115.426394558,0
115.449614512,0
115.472834467,0
115.496054422,0
115.519274376,0
115.542494331,0
115.565714286,0
115.588934240,0
115.612154195,0
115.635374150,0.655515
115.658594104,1.93791
115.681814059,0
115.705034014,0
115.728253968,0
115.751473923,0
115.774693878,0
115.797913832,0
115.821133787,0
115.844353741,0
115.867573696,0
115.890793651,0
115.914013605,0
115.937233560,2.80027
115.960453515,10.5376
115.983673469,0.177682
116.006893424,0
116.030113379,0
116.053333333,0
116.076553288,0
116.099773243,0
116.122993197,0
116.146213152,0
116.169433107,0.0721073
116.192653061,0.0646422
116.215873016,0
116.239092971,0
116.262312925,0
116.285532880,0
116.308752834,0
116.331972789,0
116.355192744,0
116.378412698,0
116.401632653,0
116.424852608,0
116.448072562,0
116.471292517,0
116.494512472,3.20449
116.517732426,0.648451
116.540952381,0
116.564172336,0
116.587392290,0
116.610612245,0
116.633832200,0
116.657052154,0
116.680272109,0
116.703492063,0
116.726712018,0
116.749931973,0
116.773151927,1.77771
116.796371882,16.3183
116.819591837,0
116.842811791,0
116.866031746,0
116.889251701,0
116.912471655,0
116.935691610,0
116.958911565,0
116.982131519,0
117.005351474,0
117.028571429,0
117.051791383,3.07571
117.075011338,19.9106
117.098231293,4.82092
117.121451247,0
117.144671202,0
117.167891156,0
117.191111111,0
117.214331066,0
117.237551020,0
117.260770975,0.0357766
117.283990930,0
117.307210884,0
117.330430839,0
117.353650794,0
117.376870748,3.25407
117.400090703,0
117.423310658,0
117.446530612,0
117.469750567,0
117.492970522,0
117.516190476,0.0750575
117.539410431,0
117.562630385,0
117.585850340,0
117.609070295,0
117.632290249,0
117.655510204,2.89972
117.678730159,6.03053
117.701950113,0
117.725170068,0
117.748390023,0.365477
117.771609977,0
117.794829932,0
117.818049887,0
117.841269841,0
117.864489796,0
117.887709751,0
117.910929705,0
117.934149660,0
117.957369615,3.70311
117.980589569,0
118.003809524,0
118.027029478,0
118.050249433,0
118.073469388,0
118.096689342,2.32922
118.119909297,8.81829
118.143129252,0
118.166349206,0
118.189569161,0
118.212789116,0
118.236009070,7.03298
118.259229025,4.63603
118.282448980,0
118.305668934,0
118.328888889,0
118.352108844,0
118.375328798,0
118.398548753,0
118.421768707,0.00122619
118.444988662,0
118.468208617,0
118.491428571,0
118.514648526,0
118.537868481,2.13249
118.561088435,0
118.584308390,0
118.607528345,0
118.630748299,0
118.653968254,0
118.677188209,0
118.700408163,0
118.723628118,0
118.746848073,0
118.770068027,0
118.793287982,0
118.816507937,10.4191
118.839727891,12.4951
118.862947846,0
118.886167800,0
118.909387755,0
118.932607710,0
118.955827664,0
118.979047619,0
119.002267574,0
119.025487528,0
119.048707483,0
119.071927438,0
119.095147392,0
119.118367347,10.8678
119.141587302,4.39481
119.164807256,0
119.188027211,0
119.211247166,0
119.234467120,0
119.257687075,0
119.280907029,0
119.304126984,0
119.327346939,0
119.350566893,0
119.373786848,0
119.397006803,1.83735
119.420226757,7.31069
119.443446712,0
119.466666667,0
119.489886621,0
119.513106576,0
119.536326531,0
119.559546485,0
119.582766440,0
119.605986395,1.52815
119.629206349,0
119.652426304,0
119.675646259,0
119.698866213,1.35035
119.722086168,0
119.745306122,0
119.768526077,0
119.791746032,0
119.814965986,0
119.838185941,0
119.861405896,4.26755
119.884625850,0
119.907845805,0
119.931065760,0
119.954285714,0
119.977505669,0.671514
120.000725624,14.8208
120.023945578,0
120.047165533,0
120.070385488,0
120.093605442,0
120.116825397,0
120.140045351,0
120.163265306,0
120.186485261,0
120.209705215,0
120.232925170,0
120.256145125,0
120.279365079,1.06727
120.302585034,3.97916
120.325804989,0
120.349024943,0
120.372244898,0
120.395464853,0
120.418684807,0
120.441904762,0
120.465124717,0
120.488344671,0
120.511564626,0
120.534784580,0
120.558004535,0.190888
120.581224490,10.2097
120.604444444,0
120.627664399,0
120.650884354,0
120.674104308,0
120.697324263,0
120.720544218,0
120.743764172,0
120.766984127,0
120.790204082,0
120.813424036,0.238075
120.836643991,0.596863
120.859863946,0.683746
120.883083900,0.398685
120.906303855,0
120.929523810,0
120.952743764,0
120.975963719,0
120.999183673,0
121.022403628,0
121.045623583,0.844681
121.068843537,0
121.092063492,0
121.115283447,0
121.138503401,0
121.161723356,6.02071
121.184943311,0
121.208163265,0
121.231383220,0
121.254603175,0
121.277823129,0
121.301043084,0
121.324263039,0
121.347482993,0
121.370702948,0
121.393922902,0
121.417142857,0
121.440362812,0.469485
121.463582766,2.46971
121.486802721,0
121.510022676,0
121.533242630,0
121.556462585,0
121.579682540,0
121.602902494,0
121.626122449,0
121.649342404,0
121.672562358,0
121.695782313,0
121.719002268,1.17906
121.742222222,11.1946
121.765442177,0.315664
121.788662132,0
121.811882086,0
121.835102041,0
121.858321995,0
121.881541950,0
121.904761905,0
121.927981859,0
121.951201814,0
121.974421769,0
121.997641723,0
122.020861678,0.347842
122.044081633,0.581342
122.067301587,0
122.090521542,0
122.113741497,0
122.136961451,0
122.160181406,0
122.183401361,0
122.206621315,1.23372
122.229841270,0
122.253061224,0
122.276281179,0
122.299501134,0
122.322721088,3.95416
122.345941043,0
122.369160998,0
122.392380952,0
122.415600907,0
122.438820862,0
122.462040816,0
122.485260771,0
122.508480726,0
122.531700680,0
122.554920635,0
122.578140590,2.61388
122.601360544,5.45161
122.624580499,0
122.647800454,0
122.671020408,0
122.694240363,0
122.717460317,0
122.740680272,0
122.763900227,0.392943
122.787120181,0
122.810340136,0
122.833560091,0
122.856780045,0
122.880000000,0
122.903219955,25.9672
122.926439909,8.72904
122.949659864,0
122.972879819,0
122.996099773,0
123.019319728,0
123.042539683,0
123.065759637,0
123.088979592,0
123.112199546,3.10432
123.135419501,5.72107
123.158639456,0
123.181859410,0
123.205079365,0.0980896
123.228299320,0
123.251519274,0
123.274739229,0
123.297959184,0
123.321179138,0.290642
123.344399093,2.28824
123.367619048,0
123.390839002,0.12021
123.414058957,0
123.437278912,0
123.460498866,0
123.483718821,0
123.506938776,0
123.530158730,0
123.553378685,0
123.576598639,0
123.599818594,0
123.623038549,0
123.646258503,3.12734
123.669478458,0
123.692698413,0
123.715918367,0
123.739138322,0
123.762358277,0
123.785578231,1.13751
123.808798186,0
123.832018141,0
123.855238095,0
123.878458050,0
123.901678005,0
123.924897959,2.52951
123.948117914,0.192692
123.971337868,0
123.994557823,0
124.017777778,0
124.040997732,0
124.064217687,11.2491
124.087437642,8.30189
124.110657596,0
124.133877551,0
124.157097506,0
124.180317460,0
124.203537415,0
124.226757370,0
124.249977324,0
124.273197279,1.33343
124.296417234,0
124.319637188,0
124.342857143,0
124.366077098,1.91482
124.389297052,0
124.412517007,0
124.435736961,0
124.458956916,0
124.482176871,0
124.505396825,0.805818
124.528616780,4.82738
124.551836735,0
124.575056689,0
124.598276644,0
124.621496599,0
124.644716553,7.97589
124.667936508,5.84116
124.691156463,0
124.714376417,0
124.737596372,0
124.760816327,0
124.784036281,0
124.807256236,0
124.830476190,0
124.853696145,0
124.876916100,0
124.900136054,0
124.923356009,0
124.946575964,4.19162
124.969795918,0.430519
124.993015873,0
125.016235828,0
125.039455782,0
125.062675737,0
125.085895692,0
125.109115646,0
125.132335601,0
125.155555556,0
125.178775510,0
125.201995465,0
125.225215420,12.142
125.248435374,18.3281
125.271655329,0
125.294875283,0
125.318095238,0
125.341315193,0
125.364535147,0
125.387755102,0
125.410975057,0
125.434195011,0
125.457414966,0
125.480634921,0
125.503854875,0
125.527074830,0
125.550294785,0
125.573514739,0
125.596734694,0
125.619954649,0
125.643174603,0
125.666394558,0
125.689614512,0
125.712834467,0
125.736054422,0
125.759274376,0
125.782494331,0
125.805714286,0.328918
125.828934240,1.34814
125.852154195,0
125.875374150,0
125.898594104,0
125.921814059,0
125.945034014,0
125.968253968,0
125.991473923,0
126.014693878,0
126.037913832,0
126.061133787,0
126.084353741,0
126.107573696,19.3323
126.130793651,8.99627
126.154013605,0
126.177233560,0
126.200453515,0
126.223673469,0
126.246893424,0
126.270113379,0
126.293333333,0
126.316553288,0
126.339773243,0
126.362993197,0
126.386213152,11.9835
126.409433107,21.6714
126.432653061,0
126.455873016,0
126.479092971,0
126.502312925,0
126.525532880,0
126.548752834,0
126.571972789,0
126.595192744,0
126.618412698,0
126.641632653,0
126.664852608,0
126.688072562,0
126.711292517,0
126.734512472,0
126.757732426,0
126.780952381,0
126.804172336,0
126.827392290,1.17305
126.850612245,0
126.873832200,0
126.897052154,0
126.920272109,0.128414
126.943492063,0.00166655
126.966712018,0
126.989931973,0
127.013151927,0
127.036371882,0
127.059591837,0
127.082811791,0
127.106031746,0
127.129251701,0
127.152471655,0
127.175691610,0
127.198911565,1.43311
127.222131519,0
127.245351474,0
127.268571429,1.25912
127.291791383,1.23087
127.315011338,0
127.338231293,0
127.361451247,0
127.384671202,0
127.407891156,3.08275
127.431111111,3.88817
127.454331066,0.146689
127.477551020,0
127.500770975,0.793753
127.523990930,0
127.547210884,0
127.570430839,0.0490089
127.593650794,0
127.616870748,0
127.640090703,0
127.663310658,0
127.686530612,0
127.709750567,0
127.732970522,0.722515
127.756190476,0.595801
127.779410431,0
127.802630385,0
127.825850340,0
127.849070295,0
127.872290249,0
127.895510204,0
127.918730159,0
127.941950113,0
127.965170068,0.515678
127.988390023,3.20867
128.011609977,0.395455
128.034829932,0.801787
128.058049887,0
128.081269841,0
128.104489796,0
128.127709751,0
128.150929705,0.662988
128.174149660,0
128.197369615,0
128.220589569,0
128.243809524,0
128.267029478,0
128.290249433,0
128.313469388,2.36056
128.336689342,2.06877
128.359909297,0
128.383129252,0
128.406349206,0
128.429569161,0
128.452789116,0
128.476009070,0
128.499229025,0
128.522448980,0
128.545668934,0
128.568888889,0
128.592108844,3.11939
128.615328798,0.236527
128.638548753,0
128.661768707,0
128.684988662,0
128.708208617,0
128.731428571,11.0244
128.754648526,0.429045
128.777868481,0
128.801088435,0
128.824308390,0
128.847528345,0
128.870748299,0
128.893968254,0
128.917188209,0.122557
128.940408163,0.292042
128.963628118,0
128.986848073,0
129.010068027,0
129.033287982,0.43223
129.056507937,0
129.079727891,0
129.102947846,0
129.126167800,0
129.149387755,0
129.172607710,1.91441
129.195827664,0
129.219047619,0
129.242267574,0
129.265487528,0
129.288707483,0
129.311927438,9.04078
129.335147392,1.10787
129.358367347,0
129.381587302,0
129.404807256,0
129.428027211,0
129.451247166,0
129.474467120,0
129.497687075,0
129.520907029,0
129.544126984,0
129.567346939,0
129.590566893,0
129.613786848,2.82376
129.637006803,0
129.660226757,0
129.683446712,0
129.706666667,0
129.729886621,0
129.753106576,0
129.776326531,0
129.799546485,0
129.822766440,0
129.845986395,0
129.869206349,0
129.892426304,3.91688
129.915646259,6.0125
129.938866213,0
129.962086168,0
129.985306122,0
130.008526077,0
130.031746032,0
130.054965986,0
130.078185941,0
130.101405896,0
130.124625850,0
130.147845805,0.276153
130.171065760,0.892834
130.194285714,0.647446
130.217505669,0
130.240725624,0
130.263945578,0
130.287165533,0
130.310385488,0
130.333605442,0
130.356825397,0
130.380045351,0
130.403265306,0
130.426485261,0
130.449705215,0
130.472925170,0
130.496145125,0
130.519365079,0
130.542585034,0
130.565804989,0
130.589024943,0
130.612244898,0
130.635464853,0.0437844
130.658684807,0.33529
130.681904762,0.0863549
130.705124717,0.0103189
130.728344671,0
130.751564626,0
130.774784580,0
130.798004535,0
130.821224490,0
130.844444444,0
130.867664399,0
130.890884354,0
130.914104308,0
130.937324263,0
130.960544218,0
130.983764172,0
131.006984127,0
131.030204082,0
131.053424036,0.0197352
131.076643991,0.0108132
131.099863946,0
131.123083900,0
131.146303855,0
131.169523810,0
131.192743764,0
131.215963719,0
131.239183673,0
131.262403628,0
131.285623583,0
131.308843537,0.00051454
131.332063492,0
131.355283447,0
131.378503401,0
131.401723356,0
131.424943311,0
131.448163265,0.0134304
131.471383220,0
131.494603175,0
131.517823129,0
131.541043084,0
131.564263039,0
131.587482993,0
131.610702948,0
131.633922902,0
131.657142857,0.00722434
131.680362812,0
131.703582766,0
131.726802721,0.034917
131.750022676,0.0178788
131.773242630,0
131.796462585,0.00187115
131.819682540,0.0079361
131.842902494,0
131.866122449,0.0409578
131.889342404,0.0933758
131.912562358,0.0508804
131.935782313,0.00438958
131.959002268,0.00275705
131.982222222,0
132.005442177,0.00447532
132.028662132,0
132.051882086,0
132.075102041,0
132.098321995,0
132.121541950,0
132.144761905,0
132.167981859,0.00414205
132.191201814,0.00758333
132.214421769,0
132.237641723,0
132.260861678,0
132.284081633,0
132.307301587,0.00291266
132.330521542,0.001812
132.353741497,0
132.376961451,0
132.400181406,0
132.423401361,0
132.446621315,0
132.469841270,0
132.493061224,0
132.516281179,0
132.539501134,0
132.562721088,0
132.585941043,0
132.609160998,0
132.632380952,0
132.655600907,0
132.678820862,0
132.702040816,0
132.725260771,0
132.748480726,0
132.771700680,0
132.794920635,0.00780394
132.818140590,0.45363
132.841360544,0.241791
132.864580499,0
132.887800454,0
132.911020408,0
132.934240363,0
132.957460317,0
132.980680272,0.253598
133.003900227,0.099987
133.027120181,0
133.050340136,0
133.073560091,0
133.096780045,0.0332122
133.120000000,0.114018
133.143219955,0
133.166439909,0
133.189659864,0
133.212879819,0
133.236099773,0
133.259319728,0
133.282539683,0
133.305759637,0
133.328979592,0
133.352199546,0
133.375419501,0
133.398639456,0
133.421859410,0
133.445079365,0
133.468299320,0.0286645
133.491519274,0
133.514739229,0
133.537959184,0
133.561179138,0
133.584399093,0
133.607619048,0
133.630839002,0
133.654058957,0
133.677278912,0.158591
133.700498866,0.504435
133.723718821,0
133.746938776,0.125405
133.770158730,0.238975
133.793378685,0.109108
133.816598639,0
133.839818594,0
133.863038549,0
133.886258503,0
133.909478458,0
133.932698413,0
133.955918367,0
133.979138322,0.00493495
134.002358277,0
134.025578231,0
134.048798186,0.0201907
134.072018141,0
134.095238095,0
134.118458050,0.00419395
134.141678005,0.0523123
134.164897959,0
134.188117914,0
134.211337868,0
134.234557823,0
134.257777778,0
134.280997732,0
134.304217687,0
134.327437642,0
134.350657596,0
134.373877551,0.0520959
134.397097506,0.066038
134.420317460,0.0312081
134.443537415,0
134.466757370,0
134.489977324,0
134.513197279,0
134.536417234,0
134.559637188,0
134.582857143,0
134.606077098,0
134.629297052,0
134.652517007,0
134.675736961,0
134.698956916,0
134.722176871,0
134.745396825,0
134.768616780,0
134.791836735,0
134.815056689,0
134.838276644,0.00057406
134.861496599,0
134.884716553,0
134.907936508,0
134.931156463,0
134.954376417,0
134.977596372,0
135.000816327,0
135.024036281,0
135.047256236,0
135.070476190,0
135.093696145,0
135.116916100,0
135.140136054,0.979663
135.163356009,0.45924
135.186575964,0
135.209795918,0
135.233015873,0
135.256235828,0
135.279455782,0
135.302675737,0.0279761
135.325895692,0.124533
135.349115646,0
135.372335601,0
135.395555556,0
135.418775510,0
135.441995465,0.122928
135.465215420,0
135.488435374,0
135.511655329,0
135.534875283,0
135.558095238,0
135.581315193,0
135.604535147,0
135.627755102,0
135.650975057,0
135.674195011,0
135.697414966,0
135.720634921,0
135.743854875,0
135.767074830,0
135.790294785,0
135.813514739,0
135.836734694,0
135.859954649,0
135.883174603,0.0697366
135.906394558,0
135.929614512,0
135.952834467,0
135.976054422,0
135.999274376,0
136.022494331,0.00526319
136.045714286,0
136.068934240,0
136.092154195,0.0910188
136.115374150,0.036364
136.138594104,0
136.161814059,0
136.185034014,0
136.208253968,0
136.231473923,0
136.254693878,0
136.277913832,0
136.301133787,0
136.324353741,0.0740244
136.347573696,0.0156088
136.370793651,0.00654493
136.394013605,0
136.417233560,0
136.440453515,0
136.463673469,0
136.486893424,0.00296164
136.510113379,0.0902945
136.533333333,0.204704
136.556553288,0.024597
136.579773243,0
136.602993197,0
136.626213152,0
136.649433107,0
136.672653061,0
136.695873016,0
136.719092971,0
136.742312925,0
136.765532880,0
136.788752834,0
136.811972789,0.00835081
136.835192744,0.0696754
136.858412698,0.044592
136.881632653,0
136.904852608,0
136.928072562,0
136.951292517,0
136.974512472,0
136.997732426,0
137.020952381,0
137.044172336,0
137.067392290,0
137.090612245,0
137.113832200,0
137.137052154,0
137.160272109,0
137.183492063,0
137.206712018,0
137.229931973,0
137.253151927,0
137.276371882,0
137.299591837,0
137.322811791,0
137.346031746,0
137.369251701,0
137.392471655,0
137.415691610,0
137.438911565,0
137.462131519,1.61005
137.485351474,0.855051
137.508571429,0
137.531791383,0
137.555011338,0
137.578231293,0
137.601451247,0
137.624671202,0.0483585
137.647891156,0.181301
137.671111111,0.0413704
137.694331066,0
137.717551020,0
137.740770975,0
137.763990930,0.0396009
137.787210884,0
137.810430839,0
137.833650794,0
137.856870748,0
137.880090703,0
137.903310658,0
137.926530612,0
137.949750567,0
137.972970522,0
137.996190476,0
138.019410431,0
138.042630385,0
138.065850340,0.0302484
138.089070295,0
138.112290249,0
138.135510204,0
138.158730159,0
138.181950113,0
138.205170068,0
138.228390023,0
138.251609977,0
138.274829932,0.065481
138.298049887,0
138.321269841,0
138.344489796,0.34495
138.367709751,0.195794
138.390929705,0.0231879
138.414149660,0.212861
138.437369615,0.137706
138.460589569,0
138.483809524,0
138.507029478,0
138.530249433,0
138.553469388,0
138.576689342,0
138.599909297,0.00149546
138.623129252,0
138.646349206,0.0456884
138.669569161,0
138.692789116,0
138.716009070,0.0173422
138.739229025,0
138.762448980,0.0175828
138.785668934,0
138.808888889,0.0441374
138.832108844,0
138.855328798,0
138.878548753,0
138.901768707,0
138.924988662,0
138.948208617,0
138.971428571,0
138.994648526,0
139.017868481,0
139.041088435,0.0244027
139.064308390,0.0178121
139.087528345,0.0210094
139.110748299,0
139.133968254,0
139.157188209,0.00631246
139.180408163,0
139.203628118,0
139.226848073,0.00226429
139.250068027,0.0204339
139.273287982,0.000236205
139.296507937,0
139.319727891,0
139.342947846,0
139.366167800,0
139.389387755,0.00352031
139.412607710,0.011422
139.435827664,0
139.459047619,0.000175573
139.482267574,0
139.505487528,0.000381952
139.528707483,0
139.551927438,0
139.575147392,0
139.598367347,0
139.621587302,0.00300497
139.644807256,0
139.668027211,0
139.691247166,0
139.714467120,0
139.737687075,0
139.760907029,0.00805021
139.784126984,0.00217421
139.807346939,0
139.830566893,0.00238445
139.853786848,0
139.877006803,0
139.900226757,0.0012047
139.923446712,0
139.946666667,0
139.969886621,0.0010696
139.993106576,0.00121137
140.016326531,0
140.039546485,0
140.062766440,0
140.085986395,0
140.109206349,0
140.132426304,0
140.155646259,0
140.178866213,0
140.202086168,0
140.225306122,0
140.248526077,0
140.271746032,0.000245846
140.294965986,0
140.318185941,0.000558751
140.341405896,0
140.364625850,0
140.387845805,0.000516059
140.411065760,0.0026957
140.434285714,0.00371098
140.457505669,0
140.480725624,0
140.503945578,0
140.527165533,0
140.550385488,0.000478487
140.573605442,0.00185304
140.596825397,0
140.620045351,0
140.643265306,0
140.666485261,0
140.689705215,0
140.712925170,0.00201621
140.736145125,0
140.759365079,0.000205385
140.782585034,0
140.805804989,0
140.829024943,0.000153308
140.852244898,0
140.875464853,0
140.898684807,0
140.921904762,0
140.945124717,0
140.968344671,0
140.991564626,0
141.014784580,0.000292824
141.038004535,0
141.061224490,0.00050996
141.084444444,0
141.107664399,0.00114308
141.130884354,0
141.154104308,0
141.177324263,0
141.200544218,0
141.223764172,0
141.246984127,0
141.270204082,0
141.293424036,0
141.316643991,2.55217e-05
141.339863946,0.000240218
141.363083900,0.000136263
141.386303855,0.000231924
141.409523810,0
141.432743764,0
141.455963719,4.28964e-05
141.479183673,0.00011271
141.502403628,0
141.525623583,0
141.548843537,0
141.572063492,0
141.595283447,0
141.618503401,9.35821e-06
141.641723356,0
141.664943311,0
141.688163265,0
141.711383220,0
141.734603175,6.52276e-05
141.757823129,0
141.781043084,0
141.804263039,0
141.827482993,0
141.850702948,0
141.873922902,0
141.897142857,0
141.920362812,0
141.943582766,0.000207134
141.966802721,0
141.990022676,0
142.013242630,0
142.036462585,9.64128e-05
142.059682540,0
142.082902494,0
142.106122449,0
142.129342404,0
142.152562358,0
142.175782313,1.54002e-05
142.199002268,0
142.222222222,0
142.245442177,0
142.268662132,0
142.291882086,0
142.315102041,0
142.338321995,0
142.361541950,0
142.384761905,0
142.407981859,0
142.431201814,0
142.454421769,0
142.477641723,0
142.500861678,0
142.524081633,0
142.547301587,0
142.570521542,0
142.593741497,0
142.616961451,0
142.640181406,0
142.663401361,0
142.686621315,0
142.709841270,0
142.733061224,0
142.756281179,0
142.779501134,0
