TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
13.374693878,2673.43,2307.29,2417.96,2740.66,2677.97,1276.07,766.412,1098.18,1840.41,2787.21,6389,8404.63,7022.96,4555.5,2472.73,836.319,356.885,253.983,27.6722,11.2453,75.7383,391.084,344.195,196.896,147.763,55.3387,1.56814,38.646,162.658,1285.86,1423.48,150.579,298.518,106.43,26.0293,204.788,95.9166,171.658,133.486,39.7533,382.709,323.767,416.468,556.322,544.618,1556.38,4311.56,6393.56,7139.06,5783.24,7356.18,4966.97,1434.74,950.001,1416.26,2267.88,3183.38,3049.03,3330.61,2660.37,926.851,322.28,2068.15,5023.46,5207.26,3511.23,2302.52,7318.71,21811.6,49441.7,85780.7,90066.1,61849.8,29648.2,9816.93,1973.71,3123.26,6020.28,6489.48,3614.55,1387.86,1841.53,1266.68,1772.41,2281.53,3048.87,2159.11,1316.33,845.883,928.885,1646.56,5660.92,7317.16,6147.72,5429.71,3868.78,1639.01,302.47,306.354,488.409,441.252,203.982,304.93,162.329,197.093,12.7167,20.8104,120.76,256.213,236.702,444.034,474.372,1298.17,561.05,87.1381,33.8516,105.258,273.503,203.606,247.084,279.573,306.215,206.245,103.756,190.583,345.847,597.846,1636.17,3576.44,6076.04,6806.26,6824.07,4064.03,1476.76,1410.11,1252.4,1497.02,2742.46,2866.66,2103.59,1981.32,1908.39,2006.94,1104.24,3330.68,4624.27,3324.5,2319.5,3301.77,10515.9,26015.6,50136.3,80402.7,78144.5,42316.6,18173,4822.45,1059.05,3947.91,6107.32,5109.12,1873.61,716.652,2357.97,2466.7,1451.8,1345.72,1788.04,1109.03,379.557,571.852,1468.4,2648.45,2780.43,3732.5,4865.78,4184.91,2461.27,804.336,185.566,318.856
14.860770975,2546.93,2809.82,2742.25,2795.74,3327.72,1751.08,880.841,1556.7,2692.08,3584.52,7639.53,11754.7,8619.02,4634.17,2964.74,718.024,355.785,344.762,44.8881,6.66321,58.1108,349.041,371.25,132.406,133.506,47.2964,11.579,55.8871,205.313,1672.8,2090.46,405.036,249.529,176.027,110.504,198.799,58.7075,158.852,159.306,81.1942,244.89,200.254,377.064,712.246,429.443,1761.53,4708.73,7017.63,9167.72,8570.58,8429.48,5897.59,2421.8,1433.91,1546.27,3117.93,3922.41,2580.53,4028.3,3142.41,1060.04,153.34,2185.66,6170.17,5505.17,3496.6,1538.31,7390.45,25034.8,55154.6,110161,121788,73255.4,33969.1,11195.9,955.395,3242.33,6420.35,8119.29,3905.7,683.867,2189.68,1589.05,1911.98,2169.33,3497.97,3131.81,1525.82,1083.18,1456.43,2563.1,5544.58,9113.35,9206.78,6641.85,3974,1965.88,184.804,404.604,628.246,344.199,74.3855,381.526,381.92,292.339,4.15683,7.30572,100.237,257.42,175.07,502.283,1068.78,2015.61,726.526,76.9306,65.5837,184.882,345.028,134.135,249.268,304.199,262.851,153.179,72.5558,242.596,452.674,533.142,1699.61,3904.86,7074.78,9550.01,8277.56,4593.94,2500.22,2178.31,1564.68,1831.9,3530.81,3112.99,1984.4,2470.65,2520.51,1852.81,496.884,3871.15,5746.35,3352.93,2165.07,2246.41,11672.3,29238.5,60715.8,107525,96513.1,47763.8,22351.8,5056.52,570.104,4145.69,7251.8,6694.87,2137.76,392.809,2723.86,2723.63,1586.9,1258.38,2180.28,1563.72,452.177,717.999,2324.92,3293.58,2984.81,5103.47,6412.73,4613.85,3052.34,953.579,78.1281,430.754
16.346848073,1973.37,2960.86,2763.12,2274.73,3805.87,2039.51,814.291,1877.77,3462.33,3836.87,7692.92,14645.3,9249.94,3740.04,3414.24,475.202,359.957,377.621,90.9225,8.20243,56.653,266.131,384.123,52.1894,135.652,19.9659,46.8463,101.881,164.72,2034.74,3176.15,768.958,108.731,308.983,268.085,169.528,33.0454,103.946,218.398,122.287,138.07,140.839,340.72,809.523,252.96,1773.24,4691.47,6239.13,10512,10499.1,8234.99,6176.8,3258.3,1891.44,1332.57,3659.24,4655.88,1455.95,4669.02,3163.51,1019.5,50.7724,2413.63,6598.49,4968.52,2988.05,828.054,6466.53,26344.6,50425.1,124083,145303,71827.3,34682.1,11608.6,234.361,2920.92,5917.3,8705.7,4214.87,231.272,2501.36,1439.27,2009.99,1535.9,3720.36,3952.83,1430.74,1190.73,1906.99,3309.6,4646.03,9641.36,12175.3,6805.07,3447.48,2278.54,68.4454,545.435,695.349,207.818,16.0536,453.548,723.946,410.299,13.1451,0.108145,92.9701,195.993,134.552,474.898,1974.74,2937.28,801.618,57.2294,101.051,257.433,406.081,60.8214,241.829,284.43,185.856,114.705,49.5545,231.618,553.133,358.589,1657.56,3684.87,6891.83,11927,8482.36,4461.37,3466.74,2797.17,1706.44,1782.38,4095.68,3040.6,1455.4,2847.18,2634.33,1627.63,77.9728,4138.01,6213.9,2933.44,1640.13,1150.45,11628.6,29318.1,60082,129091,103518,44448.7,25350.8,4821.31,298.293,3872.83,7350.16,7669.81,2452.96,229.661,2910.25,2474.77,1584.26,882.954,2429.68,2019.77,410.158,798.544,3194.1,3747.9,2420.72,6257.22,7507.82,4033.44,3509.73,1065.33,35.8281,487.173
17.832925170,1235.09,2661,2553.92,1389.79,4059.8,2043.38,614.74,1944.12,3919.96,3476.4,6594.41,16330.7,8968.41,2285.92,3767.76,282.502,370.165,328.023,164.859,35.0032,58.7508,191.911,387.42,8.60497,131.249,2.23096,101.862,199.531,66.5267,2404.96,4732.74,1233.46,8.06483,473.581,440.38,162.506,20.2411,37.6549,309.445,160.032,96.7088,163.632,372.499,801.021,101.063,1624.72,4264.08,4414.37,10784.5,10974.4,6740.64,5800.03,3530.38,2230.15,864.311,3866.64,5359.12,368.651,5137.79,2788.79,824.355,136.537,2739.98,6295.75,3665.76,2315.87,279.343,5068.03,25369.2,37056.6,124280,155247,57561.7,32041.4,10921.1,30.6647,2439.23,4519.76,8207.24,4552.3,361.339,2704.82,923.467,2034.14,746.386,3749.24,4485.16,1035.97,1179.77,2052.23,3724.8,3164.15,8990.63,14152.2,6030.5,2471.12,2523.35,86.0041,703.757,687.054,82.4058,34.2957,546.488,1144.6,546.706,40.359,6.47787,86.3217,108.403,133.808,406.486,3182.02,4040.58,740.348,52.2285,99.2617,334.514,435.609,22.6342,209.493,255.385,100.868,112.783,47.8694,156.855,633.332,184.765,1628.65,2990.04,5734.23,13292.7,7475.45,3678.84,4073.93,3016.32,1680.25,1345.53,4367.44,2697.53,831.893,2937.69,2270.34,1321.45,52.19,4127.39,5923.75,2174.01,976.387,402.02,10553.2,26879.1,48114.9,141128,97393.2,33962.3,26190.8,4383.87,252.271,3328.33,6249.28,7856.66,2759.35,387.074,2880.75,1822.17,1443.77,399.177,2552.61,2396.73,281.614,831.467,3801.29,3986.48,1369.49,6992.69,7874.15,2717.94,3710.02,1225.33,71.6378,441.453
19.319002268,616.008,2115.74,2111.56,638.179,3904.07,1929.84,372.569,1667.93,3999.8,2620.52,5086.7,15996.7,8337.69,910.82,4031.17,282.557,353.865,232.302,236.148,120.033,69.2332,185.195,369.629,14.9322,142.682,7.76589,145.313,325.269,19.8403,2921.77,6761.42,1750.57,39.8695,588.868,629.47,169.261,22.2402,7.389,407.11,229.243,142.034,241.991,467.46,721.628,20.8462,1362.12,3625.83,2330.01,9850.94,9940.39,4401.72,5052.13,2962.85,2477.87,345.659,4040.3,5747.47,22.4004,5467.03,2184.92,609.36,406.743,3034.86,5451.98,2122.07,1546.81,65.5678,3945.12,21725.2,21016,111778,150968,36024.8,26746.1,9477.48,335.961,1808.69,2928.57,6597.28,5035.55,1052.36,2711.63,340.187,2066.82,200.667,3611.53,4715.57,493.758,1183.81,1659.53,3943.26,1467.7,7812.58,14162.9,4978.34,1455.36,2575.92,275.712,863.522,623.354,16.6866,92.228,695.776,1560.33,656.386,91.6197,33.1199,63.4956,55.7684,123.499,371.275,4707.58,5276.83,566.915,50.8222,79.7943,382.647,447.473,19.5023,150.723,258.808,53.7498,169.107,70.7119,77.2203,619.986,159.975,1708.06,2128.89,4417.03,12898.5,5988.44,2364.29,4328.52,2597.04,1608.95,716.143,4330.83,2246.52,362.746,2758.19,1573.08,979.79,350.969,4020.33,4810.13,1457.05,418.191,48.9704,9279.83,22533.9,30330.4,141958,81753.2,21017.4,24105.3,4030.07,476.141,2492.54,4485.14,7123.14,3048.94,797.776,2654.51,1019.87,1225.31,63.6666,2522.45,2687.86,136.842,839.033,3886.21,4107.52,405.747,7110.27,7485.65,1228.77,3688.86,1438.1,149.542,336.295
20.805079365,265.984,1605.2,1617.14,265.126,3275.2,1982.33,240.678,1094.44,3832.77,1686.48,4002.52,13301.5,7967.9,402.463,4134.74,447.69,319.815,127.559,294.814,307.84,117.969,252.546,333.79,61.0347,163.881,48.1988,176.111,389.876,134.032,3784.75,9311.44,2202.99,126.268,660.803,820.935,170.221,31.4648,18.6015,521.006,360.842,251.058,337.65,563.144,638.74,9.5822,1036.15,3061.9,784.968,8097.44,7667.96,2107.67,4268.9,1755.2,2722.86,178.63,4305.07,5598.51,644.335,5759.96,1665.67,465.11,709.431,3189.31,4381.51,810.069,953.7,77.8478,3415.94,16053.7,8292.56,92055.2,136173,15724,19836.4,7656.4,987.731,1102.08,1600.1,4452.17,5620.48,1918.17,2411.82,90.6556,2234.8,229.042,3393.33,4407.43,214.186,1356.55,795.262,4263.1,247.722,6522.56,12063.3,4298.05,930.154,2270.53,559.96,1069.39,528.053,0.566252,135.746,931.943,1909.82,677.696,142.714,96.5247,51.1989,51.7077,57.8523,425.662,6688.53,6700.5,325.867,37.5144,95.9493,311.171,495.148,62.114,69.8478,308.73,125.008,331.105,116.998,41.8506,493.274,272.067,2008.42,1613.78,3724.5,10621.2,4659.76,1009.9,4408.82,1591.95,1639.14,324.91,3849.55,1869.43,252.313,2363.4,840.065,645.102,737.843,3813.55,3370.16,884.349,97.4522,180.998,8398.39,16883.4,14382.2,133479,63439.9,10576.6,19484.9,3733.4,713.429,1682.83,2619.48,5646.52,3301.23,1197.6,2278.68,391.152,1042.74,36.6211,2300.79,2849.52,122.363,850.834,3316.4,4318.47,120.024,6433.59,6527.42,216.993,3624.43,1585.26,214.526,233.449
22.291156463,169.962,1382.88,1307.83,166.288,2541.44,2169.56,348.216,560.939,3460.67,1455.9,3716.35,8900.72,8131.04,1173.56,3923.82,701.431,252.896,86.742,315.993,674.625,278.73,328.75,277.58,143.168,151.373,112.642,235.947,321.627,400.502,5224.81,12412,2549.32,128.048,821.098,925.765,149.404,70.2288,84.4142,586.41,558.656,427.83,381.063,600.57,582.803,38.2929,835.651,2499.25,358.56,6265.35,4752.56,716.821,3849.78,580.338,2881.53,663.193,4581.8,4945.14,1845.75,6053.07,1563.14,418.952,835.24,3184.75,3303.73,152.683,585.38,99.1786,3281.51,9973.3,1826.31,72504.3,117089,3678.45,12379,5811.58,1507.47,578.237,760.48,2438.31,6142,2477.47,1890.36,404.309,2593.69,989.238,2952.46,3698.54,450.044,1605.37,101.54,4793.6,391.326,5167.1,8861.94,4324.53,938.711,1776.77,773.328,1224.23,525.862,0.355714,142.339,1311.44,2032.12,638.422,163.892,172.896,93.3584,94.5011,2.19641,649.765,9252.88,8526.71,156.983,60.1366,151.038,172.665,571.363,128.365,23.8538,349.415,359.837,672.298,219.648,98.272,268.622,501.793,2501.79,1741.79,3934.14,7379.99,3655.84,420.663,4408.42,587.036,1698.78,430.657,3135.51,1469.91,572.393,1896.7,303.612,363.807,984.583,3523.07,1994.26,486.719,77.1981,649.416,8102.4,10554.4,5804.64,120515,49185.7,4984.73,13892,3201.46,846.742,919.713,1289.37,3817.9,3428.14,1296.56,1854.91,190.026,951.064,297.566,1941.28,2782.86,343.776,858.701,2261.27,4782.21,879.193,4863.16,5445.51,165.047,3359.42,1746.88,196.023,185.391
23.777233560,181.877,1468.06,1490.97,143.543,2058.93,2483.41,591.747,285.992,2971.68,2624.29,4242.88,4241.45,8970.02,2653.36,3337.07,1023.83,124.325,135.169,407.256,1249.63,599.641,353.493,205.994,231.305,120.229,170.489,320.882,165.595,761.04,7360.05,15758.4,2994.1,54.319,1127.16,939.463,104.119,125.334,194.225,624.12,690.563,659.714,392.732,525.435,672.039,23.8368,837.202,1820.53,1070.33,4990.06,2102.63,917.288,4095.12,146.971,2721.29,1576.42,5038.43,3785.88,2968.23,6549.71,1764.47,386.986,833.904,2726.43,2811.98,34.4863,262.236,120.008,3307.99,5086.38,316.518,59725.1,100263,929.889,5862.82,4240.32,1539.91,271.132,502.216,1377.65,6153.14,2457.8,1312.65,1042.44,3288.46,2455.62,2062.62,3059.08,1036.42,1688.13,114.002,5661.68,2607.75,3785.38,6054.36,5122.97,1092.55,1326.91,699.05,1379.3,696.036,9.58836,212.638,1705.39,1906.05,541.585,151.066,257.365,185.549,190.257,59.4691,1144.34,12396.4,10889.1,316.156,217.998,233.02,79.0091,665.656,182.577,10.9695,381.323,725.674,1169.23,479.788,271.424,54.0755,882.625,2961.24,2248.11,4961.1,4515.71,2885.53,1377.32,4485.04,134.441,1616.18,908.681,2566.39,910.424,1300.06,1481.82,72.0649,144.374,978.932,3040.38,1057.12,337.491,176.712,1025.42,8095.56,4980.08,5032.19,108056,43603.9,3181.24,8900.69,2369.67,1005.13,272.801,477.07,2464.15,3015.33,1181.76,1293.88,530.24,1109.58,601.013,1479.33,2632.85,592.341,884.742,1057.33,5660.72,2729.76,2669.68,4675.69,926.502,2788.12,1991.79,78.6488,221.697
25.263310658,208.835,1864.91,2119.14,110.985,2059.16,2946.22,764.721,214.205,2746.1,5263.5,5203.08,1284.39,10116,3920.15,2500.77,1365.71,16.6831,278.857,721.933,1944.92,1010.73,354.008,117.373,325.62,70.6902,222.747,418.387,35.058,1155.34,9780.52,18957.2,3769.98,49.224,1521.92,928.608,48.2997,181.982,298.572,644.301,665.286,895.587,431.815,434.221,962.384,6.53414,854.781,1204.51,2424.28,4363.83,742.728,2826.28,5054.86,834.455,2257.24,2426.16,5507.46,2568.64,3494.72,7139.96,2053.52,356.271,740.322,1918.79,3050.79,218.147,38.8472,159.084,3553.44,2228.2,817.472,55714.3,88919.3,4010.79,1720.84,3117.75,1050.87,440.01,659.854,1658.74,5587.67,1898.56,775.845,1589.71,4434.8,4204.55,1067.74,2542.21,1703.32,1573.3,891.058,6976.9,6757.96,2819.22,4611.07,6494.76,1148.91,915.838,410.124,1555.85,1132.07,99.402,461.08,1889.17,1617.78,407.683,115.574,319.906,322.673,329.204,256.881,1970.61,15881.5,13615.3,970.916,528.502,359.382,111.403,805.137,182.153,13.3505,430.06,1115.74,1692.57,959.375,570.5,24.6475,1408.71,3083.5,2723.67,6357.03,3009.1,2395.37,4085.85,4829.09,343.934,1407.55,1500.01,2200.74,359.794,2192.8,1337.51,22.1971,24.4332,703.124,2495.02,695.66,293.868,196.29,1237.65,7704.59,1699.38,8414.61,99232.5,46465.3,2828.64,5246.54,1811.68,1070.32,8.63835,138.613,1774.74,2089.21,942.489,758.945,1238.01,1532.9,755.26,1115.8,2477.01,644.249,939.817,296.802,6924.95,5235.4,796.495,4242.65,1878.77,2127.57,2178.5,8.21999,355.456
26.749387755,255.762,2343.85,2952.2,249.17,2549.08,3368.05,748.715,238.912,2976.5,8829.5,6451.34,957.905,10960.1,4474.78,1615.89,1660.41,23.0221,520.374,1306.57,2646.82,1380.15,328.053,49.2593,414.223,44.9085,306.085,528.558,9.68862,1441.55,11798.4,21654.3,4845.3,226.905,1860.22,1002.53,21.7573,224.224,330.844,669.011,470.667,1101.95,543.75,483.499,1442.24,151.761,755.938,751.012,3595.46,4412.78,1092.41,5770.43,6712.87,2398.02,1688.78,2748.72,5829.51,1614.85,3386.83,7629.27,2208.91,320.032,568.118,1093.07,3921.89,742.309,73.2731,308.603,3856.83,1696.15,1551.27,56296.7,82804.5,8463.73,180.439,2248.22,466.649,1439.89,1363.55,3054.65,4598.2,1084.63,391.235,1865.2,5866.55,5642.59,378.54,2238.43,2121.5,1313.95,2062.27,8730.85,11672.6,2958.64,4755.05,7744.44,1068.8,618.976,153.462,1766.11,1814.16,386.726,921.344,1756.41,1243.23,288.547,81.2603,312.498,501.042,511.293,493.811,2990.48,19237.9,16317.4,1957.26,871.996,576.8,358.063,952.124,141.712,23.191,508.418,1365.92,2106.87,1620.43,958.757,265.525,2049.06,2735.26,2879.15,7360.45,3112.05,2573.93,7827.73,5496.4,991.26,1136.67,1833.21,2141.59,66.4995,2886.7,1511.14,88.3202,61.2738,325.489,1983.33,805.146,349.919,108.463,1533.62,6424.92,906.219,11555.1,95372.1,52178.9,2426.73,3226.9,1928.2,1033.3,218.865,172.334,1709.91,1025.74,680.524,394.035,2034.06,2197.34,742.493,912.986,2368.09,445.559,1033.32,404.791,8528.31,7669.61,40.4011,4073.96,2445.3,1491.17,2235.97,145.474,583.956
28.235464853,319.162,2841.97,3529.48,788.912,3280.76,3623.74,525.313,323.373,3423.39,12267.3,8339.33,2738.72,10894.9,4456.85,863.023,1928.96,217.178,825.263,1940.73,3305.78,1570.4,280.621,26.0506,508.442,84.2602,425.462,675.318,99.3272,1540.75,12719.1,23522,5953.17,535.623,2093.95,1174.89,76.0347,228.699,308.423,651.429,234.744,1194.98,807.955,785.212,1930.67,582.193,620.516,445.322,4084.92,4915.04,2703.25,8826.04,9039.13,3881.85,1245.04,2314.06,6027.8,1082.18,3056.85,7585.54,2288.13,184.392,483.719,775.22,4725.26,1739.9,638.838,983.272,4273.94,2366.55,2253.34,56833.9,78544,11385,87.291,1897.5,743.027,3134.14,2507.71,4902.37,3638.42,455.453,159.488,1958.95,7019.74,6501.32,305.185,2176.19,2022.26,998.145,2977.57,10873.4,15643.5,4502.07,5903.34,8354.35,949.434,539.228,157.321,1921.16,2691.46,942.959,1442.99,1390.08,834.695,238.041,57.7467,237.016,658.499,765.437,631.873,3901.7,21914.4,18416.2,2856.31,1128.22,913.577,771.06,1061.69,108.458,43.6703,617.173,1368.3,2289.77,2294.25,1389.05,716.437,2653.68,2140.72,2590.99,7462.59,4229.2,3838.63,11344.7,6391.28,1622.62,876.797,1655.6,2414.26,286.515,3134.8,1852.84,284.12,268.784,70.5964,1658.14,1113.7,433.392,102.734,1814.62,5155.6,1143.47,12769.8,94346.5,55802.6,1659.45,2430.96,2569.5,1328.19,899.982,477.607,1743.84,389.198,550.449,287.892,2799.87,2764.15,737.859,848.165,2412.03,137.243,1078.27,1205.94,10399,9659.6,508.184,3931.26,2507.89,871.958,2252.02,550.098,804.713
29.721541950,501.747,3282.97,3480,1704.59,4157.55,3477.95,305.811,371.788,3767.7,14718.7,10844.3,5226.4,9898.62,4180.31,416.049,2182.6,588.288,1088.57,2407.78,3733.33,1610.81,187.843,88.8707,654.23,166.615,501.237,920.081,311.044,1316.49,12543.1,23862.1,6910.14,861.78,2102.65,1470.68,223.631,186.935,250.572,602.475,49.4452,1195.81,1146.71,1297.33,2367.83,1136.07,559.441,287.621,3871.68,5438.83,4753.11,11182.6,11426.6,4677.75,885.895,1595.17,5836.84,1142.98,2845.76,6862.93,2263.36,51.1004,446.109,913.041,5566.35,2950.76,1486,2205.21,5122.57,2652.93,3167.6,55135.3,73110.6,11894.4,319.359,2263.71,1958.7,4587.58,4308.63,6602.28,2919.89,120.966,156.581,1941.85,7422.87,6791.18,819.029,2156.15,1612.41,666.688,3358.56,12424.6,18078.1,6772.74,6872.68,8484.73,934.07,540.75,393.021,2224.67,3511.11,1550.82,1927.23,902.801,552.678,188.655,47.1917,144.344,739.771,1124.49,566.226,4574.64,23215.3,19288.6,3356.5,1177.5,1382.18,1184.35,1062.38,151.394,90.1976,803.629,1022.58,2345.58,2629.95,1751.93,1343.15,2945.8,1626.98,1890.12,6903.46,5201.32,6016.99,13973.1,6971.05,1880.63,690.555,1204.58,2864.17,997.001,2970.87,2123.67,612.363,618.369,31.2119,1433.71,1475.42,680.608,114.575,1881.93,4510.01,1097.81,12682.4,93239.5,55579.5,1184.54,1872.98,3303.49,2199.7,1614.56,888.117,1875.05,235.84,512.377,571.682,3320.84,3025,789.144,997.656,2543.31,4.85433,1027.47,2195.89,12286.3,11079.7,1716.97,3699.32,2188.85,361.629,2263.74,1086.1,944.923
31.207619048,957.24,3297.23,3026.06,2557.29,4848.53,3170.9,139.279,298.569,3936.81,15608.7,13247.7,7310.59,7946.32,4025.56,453.766,2409.25,896.532,1275.57,2567.65,3678.04,1654.45,69.6151,287.19,867.135,256.199,489.008,1250.89,658.117,803.601,11645.2,22157.5,7521.79,1087.24,1792.97,1932.98,428.063,103.415,157.639,557.756,9.15664,1140,1395.48,1847.14,2727.19,1567.18,543.529,315.924,3230.84,5457.74,6446.95,12299.7,12944.1,4777.33,547.747,999.02,5315.44,1656.41,2662.8,5768.38,2011.59,22.2592,503.196,1362.61,5891.06,4467.54,2403.57,3315.24,6058.08,2575.68,3955.08,51145.7,65155,10412.7,917.401,3040.59,3055.13,5708.12,6615.42,7073.65,2642.27,156.875,394.722,1886.16,6745.45,6756.48,1489.09,2025.3,1247.45,383.189,3132.93,12654.5,18771.9,8622.63,6983.37,8094.03,1251.69,506.104,670.814,2729.41,4040.2,1952.57,2239.21,540.855,431.147,109.902,84.2566,76.5872,821.806,1569.36,333.636,5100.71,22470.3,18570.3,3351.67,1046.69,1877.67,1469.35,909.953,299.048,213.52,1071.18,494.681,2291.19,2490.59,1923.99,1938.2,2872.61,1225.77,1275.48,5795.91,5402.31,8304.58,15316.7,6956.72,1630,632.564,977.894,3199.5,1804.41,2661.77,2006.82,1068.83,1064.65,294.402,1298.68,1505.46,1123.25,260.441,1754.76,4016.58,840.221,12217.2,90218.2,52103.1,1382.32,1319.57,3793.36,3143.62,2237.37,1324.58,1771.79,519.666,647.941,1080.57,3388.65,3011.34,771.223,1353.22,2766.39,196.646,832.485,3062,13596.2,11876.4,3002.05,3221.35,1758.92,128.039,2219.25,1502.32,1011.19
32.693696145,1513.96,2913.97,2240.36,3023.48,5131.3,2818.09,38.345,169.275,3843.78,14907.4,14414.3,8279.82,5363.99,4058.39,1096.91,2429.3,1028.25,1314.59,2372.99,3104.71,1801.64,19.6585,649.563,1096.25,322.059,428.078,1566.31,1098.25,291.48,10294.9,18732.2,7400.33,1133.08,1342.98,2456.84,626.882,32.9422,71.3438,497.255,179.865,1055.35,1388.22,2348.03,2755.52,1784.94,542.091,450.088,2485.59,4704.56,7235.82,11753.4,13085.3,4332.6,295.016,708.637,4623.64,2219.28,2432.78,4421.14,1662.46,113.29,606.969,1779.56,5738.03,5682.56,3195.28,4098.72,6212.77,2776.53,3896.28,45629.4,55759.1,7491.15,2160.13,3442.03,3745.79,6333.26,8296.44,6678.88,2370.47,505.359,811.946,1749.43,5258.37,6445.36,1860.14,1823.69,1055.34,262.732,2371.35,11572.9,17514.2,9251.49,5923.98,7331.55,1824.66,422.999,860.53,3172.9,4284.47,1882.97,2353.8,520.639,463.059,50.7367,179.504,92.0741,957.231,2184.68,77.5709,5602.36,19371.1,16530.5,2864.39,831.142,2211.25,1619.56,606.608,539.651,501.505,1358.37,92.2154,2112.12,1960.41,1828.91,2311.57,2389.64,1024.53,1129.62,4313.86,4755.46,9674.87,15132,6410.91,1039.44,734.386,1138.38,3350.72,2295.07,2235.19,1536.07,1501.71,1595.11,871.366,1035.15,1382.49,1499.56,548.235,1655.48,3086.48,950.169,11421.9,84885.3,47365.8,1635.85,1113.09,3571.04,3884.43,2709.87,1549.97,1452.34,1057.21,990.882,1387.07,3167.37,2698.44,654.566,1795.66,3027.31,662.87,545.854,3543.93,14002.7,11633,3846.13,2438.97,1454.31,238.978,1951.13,1771.84,871.754
34.179773243,1800.26,2399.34,1285.15,3025.85,4723.05,2557.34,34.5589,52.908,3434.13,13044.5,13507.8,7910.48,2790.87,4182.66,2112.23,2088.43,1017.64,1110.42,2001.42,2101.46,2131.75,183.601,1106.29,1220.56,388.644,302.669,1911.09,1483.08,92.8745,8514.66,14699,6123.26,1119.45,1021.22,2941.28,722.33,9.19969,29.6995,390.059,566.08,985.381,1076.14,2712.96,2351.96,1758.11,560.232,523.574,1816.56,3390.37,6882.03,9617.13,11851.2,3622.96,132.99,776.131,3974.41,2299.8,2083.49,3000.67,1391.99,206.541,743.136,1967.37,4947.62,6505.32,3352.72,4375.08,5561.72,2978.45,2852.1,39277.4,47482.3,3727.79,3779.35,3055.46,4100.24,5902.44,8964.2,5584.54,1963.68,1086.68,1247.45,1392.55,3629.93,5738.73,1799.16,1494.23,1143.94,350.577,1373.82,9495.61,14678.6,8311.6,4082.6,6237.01,2443.48,299.638,927.929,3318.65,4170.38,1394.62,2304.73,1038.23,669.447,43.8146,265.23,168.927,1211.07,3052.6,118.259,5941.35,14485.1,13749.2,2093.96,516.231,2420.14,1576.31,328.405,743.348,928.398,1695.78,27.1598,1802.7,1294.55,1433.17,2406.14,1590.79,1023.53,1513.16,2767.86,3562.3,9378.2,13614.4,5502.84,416.493,1017.7,1636.69,3219.05,2231.14,1762.06,927.995,1722.45,2048.96,1688.75,747.808,1195.8,1763.01,717.263,1572.99,1882.73,1474.38,9573.06,78736.1,42708.6,1361.73,1226.71,2676.81,4330.46,2682.56,1632.64,904.539,1731.17,1576.13,1209.04,2885.96,2194.93,451.933,2054.7,3320.77,1189,290.192,3544.65,13350.3,10203.3,3879.87,1577.92,1239.54,563.471,1453.8,1903.21,535.661
