TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
13.374693878,126.964,33.6176,1.21007,34.9931,57.3756,77.2861,0.650209,181.567,44.0396,44.4282,16.9207,10.1782,16.1021,72.4348,58.1569,269.129,14.338,125.821,89.4581,133.658,137.46,96.6882,159.171,1.84579,44.864,262.868,601.604,403.597,255.284,283.418,469.466,1157.55,100.297,203.661,90.2282,60.5859,84.8546,228.589,145.473,148.149,82.5573,61.1102,11.6503,241.691,197.197,390.589,290.266,39.0489,80.6262,83.4311,67.6712,463.682,1074.78,677.006,724.951,24.7397,168.875,124.893,13.9436,121.33,281.827,55.5177,16.8552,256.616,2.5868,50.4614,56.59,62.8719,342.955,415.996,546.307,177.228,78.8615,536.631,393.96,7.42638,203.721,60.3551,38.1982,89.5239,405.466,445.887,301.213,424.452,24.4818,9.117,90.5155,192.317,194.092,1.3984,106.791,126.477,244.841,5.27382,360.46,225.965,9.23761,123.196,251.831,15.024,119.577,36.7501,239.634,80.3209,91.1616,458.786,874.774,452.655,440.382,520.737,77.999,71.0319,21.9655,377.023,52.4718,539.359,1746.7,259.702,517.628,158.922,64.833,105.931,101.052,49.1068,387.217,590.915,306.502,16.5277,1.60637,85.85,137.556,101.621,287.007,518.996,430.598,12.7269,194.22,487.837,135.697,210.43,8.12093,100.772,61.1222,145.909,15.0432,250.992,301.763,242.863,322.031,328.044,121.073,123.776,43.647,21.6628,242.565,284.749,27.0515,502.695,1216.21,1618.53,1188.73,72.2243,628.228,430.902,13.6085,19.695,186.013,254.104,94.5457,636.153,527.675,139.33,0.55179,443.283,422.3,151.14,0.346234,81.4987,330.305,45.924,244.989
14.860770975,246.709,98.1543,19.0507,92.6319,188.459,235.258,76.4519,459.654,236.386,135.943,68.7114,78.1445,86.342,119.439,42.3931,406.458,34.3277,278.67,181.08,260.177,235.477,139.113,328.179,34.2047,69.5872,294.285,1298.7,1062.31,606.453,283.455,569.397,1459.8,212.706,336.706,153.653,26.4202,251.743,630.313,524.4,345.445,56.284,90.3046,81.3413,388.942,569.693,992.453,564.965,38.0661,151.066,99.9431,278.222,909.551,827.954,500.612,1087.48,136.132,273.269,41.0857,148.257,435.924,673.224,132.005,30.1327,344.751,45.3915,197.475,172.635,5.0136,676.487,1208.79,945.426,118.63,123.895,705.274,365.886,2.27203,323.809,272.59,233.955,147.464,450.833,1636.16,1609.62,1022.74,181.449,143.213,585.56,752.398,375.93,24.5582,46.2883,96.5409,262.462,114.763,637.273,56.9371,100.215,329.045,634.915,183.146,200.551,64.2126,399.077,183.468,196.813,293.942,1308.45,1289.61,1178.97,568.016,67.5459,148.123,98.5291,456.815,94.4511,384.86,2196.22,47.3388,978.292,270.445,150.911,64.2427,152.636,129.952,574.792,1179.01,454.666,0.476958,28.523,173.703,362.109,308.969,570.384,463.074,393.517,138.816,489.12,781.714,9.85173,397.711,95.6402,221.442,14.4557,247.699,166.884,654.152,716.194,411.231,286.952,459.4,235.879,176.161,16.6404,59.603,451.574,786.404,324.532,216.78,1065.31,1016.99,1498.54,145.537,900.289,641.373,5.64055,15.8182,215.455,345.502,48.5148,471.633,738.772,5.67664,106.327,1074.87,1979.41,721.75,325.486,642.936,1582.94,385.16,890.141
16.346848073,559.239,293.113,100.192,221.947,400.064,518.024,392.557,1041.96,835.828,469.553,318.714,294.225,245.803,165.702,73.9077,537.162,206.54,628.43,534.311,630.815,455.522,312.688,606.168,204.332,202.416,500.985,2341.18,2161,1195.45,226.26,659.268,1849.6,429.863,442.23,316.72,35.8388,627.767,1520.65,1403.81,726.684,33.2407,192.121,243.408,533.823,994.613,1959.58,1403.62,417.056,572.162,438.692,941.907,1760.65,654.953,404.814,1289.52,514.755,605.473,82.0412,680.776,1370.63,1493.9,318.151,142.088,396.093,180.71,466.704,508.1,97.1147,1469.8,2959.96,1632.6,9.40934,364.796,847.413,261.694,72.6356,554.102,603.36,623.271,572.303,768.196,4717.36,6030.42,3655.7,1580.77,1333.56,1953.06,1713.95,698.369,148.679,22.4598,131.035,165.219,479.695,1356.17,125.063,532.035,1090.52,1585.26,734.737,389.977,179.846,471.051,346.177,454.13,100.59,1860.59,3184.16,2585.02,570.612,102.571,253.297,191.18,500.348,248.866,249.64,3040.47,421.557,1976,636.569,273.946,16.871,208.362,242.417,830.628,1915.48,840.74,66.2648,179.357,482.908,770.399,612.562,841.17,417.554,291.493,471.223,1062.49,1227.54,79.2253,691.224,364.893,457.087,16.8325,447.017,555.282,1336.32,1473.46,648.454,137.85,705.068,341.207,166.197,52.2015,130.711,953.941,1854.77,1204.44,191.007,1194.58,344.872,1786.23,421.514,1168.21,1030.43,83.4558,61.9749,365.057,557.268,104.289,250.061,912.782,154.823,651.299,2826.91,7102.06,4848.81,3581.64,4682.44,6219.44,2582.92,2309.11
17.832925170,997.715,689.538,327.757,449.762,589.433,860.406,1047.17,2060,1938.41,1179.66,889.089,752.626,508.572,195.146,119.204,668.001,539.738,1178.81,1338.23,1418.77,814.894,516.224,918.548,650.361,596.222,1077.12,3379.15,3499.84,2126.7,230.516,912.796,2203.62,649.648,518.526,551.977,208.144,1324.57,3030.24,2880.42,1359.58,122.368,374.741,465.668,666.099,1304.49,3053.78,3117.76,1803.99,1886.07,1621.02,2242.07,2676.99,723.357,415.979,1224.56,1125.19,1264.86,604.987,1934.75,3357.23,2987.59,666.034,275.44,377.105,436.5,901.426,1033.99,527.735,2805.08,6133.21,3210.1,170.845,1027.18,792.168,184.112,179.136,884,1293.72,1069.79,1016.17,1615.23,10854.9,17835.9,12228.1,6199.95,4009.33,3446.12,2970.33,1525.56,451.523,68.0025,149.972,71.6159,1114.88,2953,1183.46,1862.87,2838.64,3068.92,1652.02,796.932,419.694,459.596,446.975,902.644,206.739,2883.43,6652.95,4744.13,656.709,205.01,328.303,288.181,492.318,431.252,246.349,4395.25,2203.7,3729.6,1342.3,398.561,0.933337,246.324,365.027,1080.81,2612.69,1531.4,386.616,595.746,1108.52,1331.07,919.671,1012.21,403.231,202.234,1010.24,2026.59,1826.79,359.024,969.874,890.193,908.047,175.14,711.577,1064.41,2291.99,2628.33,942.315,45.0666,988.051,505.065,79.2773,191.08,369.926,2084.42,3616.48,2630.24,774.122,1583.23,26.7016,2035.72,739.631,1402.5,1574.06,326.184,209.403,669.567,1105.74,476.065,33.2231,1394.66,733.14,1522.27,5788.26,17825.1,19088.3,17332.9,19122,17223.4,7308.62,4011.7
19.319002268,1583.69,1384.79,712.306,676.004,721.116,1140.77,1955.73,3604.65,3436.22,2067.95,1717.78,1604.04,947.999,151.078,162.178,890.362,840.303,1744.2,2740.23,2810.68,1296.47,564.222,1234.25,1485.53,1349.03,1949.52,4080.04,4652.6,3336.5,542.177,1486.33,2348.92,768.953,599.223,691.347,583.912,2530.6,5211.14,4495.6,2142.69,484.307,752.26,645.713,649.237,1604.63,3665.1,5505.66,5034.58,4985.35,4037.87,3705.26,3283.41,1176.74,472.619,959.958,1963.85,2042.65,1665.16,4107.13,6861.52,5180.97,1119.15,351.289,344.392,648.801,1512.28,1880.86,1259.08,4230.31,10363.5,6864.07,1527.94,2545.84,488.263,271.872,117.554,1234.86,2926.04,1766.23,810.465,2870.13,21577.8,42868.8,32941.3,16527.1,7412.7,3659.67,4878.68,3533.79,996.859,95.5247,84.7392,35.7093,2212.9,6462.86,4338.22,4452.73,4986,4730.68,3115.75,1451.55,628.339,413.35,433.007,1371,988.682,5083.04,11949.1,7228.69,948.172,348.43,417.632,282.299,518.333,481.144,436.517,6224.19,6189.46,6495.94,2135.41,434.628,40.9959,363.689,379.155,1229.12,3307.42,2184.38,980.089,1448.94,2244.29,1845.39,1021.55,1176.23,350.868,161.823,1645.21,3483.94,2564.52,658.489,1141.34,1675.7,1611.36,575.353,962.781,1463.27,3380.16,4160.11,1318.19,114.053,1128.26,783.626,1.11439,518.141,1133.47,4226.35,5759.34,4058.05,2051.16,2380.05,409.625,2134.69,941.514,1550.01,2136.09,829.689,525.642,1090.21,1729.33,1315.89,414.257,2769.67,2262,2350.97,8104.73,33533,52382.8,55233.3,53932.9,35596.7,12154.1,5249.18
20.805079365,2364.47,2328.06,1147.15,801.775,785.536,1232.04,2828.6,5583.29,5143.49,2713.41,2549.22,2926.87,1644.18,95.9739,283.41,1179,926.883,2221.68,4677.64,4701.89,1870.48,439.441,1485.1,2679.28,2472,2777.62,4233.09,5268.21,4392.72,1386.69,2463.5,2252.72,709.319,677.291,631.608,1172.3,4313.79,7713.69,5692.01,2835.43,1171.61,1333.34,781.321,478.166,1891.62,3480.55,7865.72,10624.9,10645.4,7573.94,4621.35,3462.57,2000.69,528.377,714.372,2917.4,2625.03,2916.42,7214.84,11934.7,7782.37,1551.44,357.214,281.426,742.569,2188.53,2997.74,2170.69,5145.77,14714.2,13252.4,5341.43,5230.47,482.232,582.2,2.44967,2010.47,5505.08,2941.24,263.563,4804.65,37992.9,84466.9,70406.8,33862.9,10781,2704.77,7289.21,6957.98,2234.97,261.04,112.432,365.668,4340.1,12647.4,10385.2,8095.87,6546.9,6189.59,4964.31,2271.55,742.843,312.102,345.049,1667.22,2643.7,9214.33,18624.4,9313.84,1359.44,561.067,510.396,186.645,556.444,395.73,766.85,8375.31,12502.8,10376,2740.97,356.36,190.709,573.25,292.408,1295.52,3911.32,2497.29,1663.38,2811.35,3955.77,2192.36,843.021,1375.1,253.871,147.3,2398.64,5315.76,3247.9,839.511,1188.87,2481.34,2573.19,1228.12,1058.97,1638.99,4365.35,5672.23,1913.65,359.137,1048.82,1088.97,131.785,1211.89,2890.92,7383.94,7612.01,4915.38,3850.22,3621.55,1472.73,2092.93,888.813,1605.07,2462.94,1545.57,1085.78,1478.28,2152.25,2681.2,1930.21,5337.69,5162.69,3242.54,8508.86,51743.8,110192,130226,115423,59328.1,14837.6,5981.79
22.291156463,3256.13,3366.32,1436.89,841.467,694.279,1176.29,3325.54,7530.68,6892.96,2750.98,3133.75,4676.58,2588.87,153.028,526.936,1442.09,814.255,2428.17,6883.75,6925.72,2313.27,253.999,1561.02,3976.41,3989.22,3124.32,3820.9,5181.01,4775.06,2840.74,3792.43,1949.94,543.534,695.791,446.363,1863.3,6393.79,10023.5,6036.8,3131.18,2152.4,2080.73,798.993,308.376,1980.6,2727.24,9258.6,18442,18996.4,11338.6,4597.38,3227.84,2900.82,701.297,735.174,3753.27,2883.32,3746.04,10872.9,18205.3,10104.2,1801.55,335.999,186.312,703.729,2736.91,4200.62,2982.76,5226.8,17860.3,21996.5,12544.3,8926.47,1179.47,1069.44,155.589,3444.41,9610.9,4365.31,30.5679,7356.73,57271.3,141997,125397,54935.5,13263,1439.56,9249.62,12462.7,4597.39,713.143,445.705,1228.02,7764.25,21720.6,19059.6,11863,6896.38,6970.41,6855.91,3035.8,719.936,189.965,258.495,1622.88,4973.71,15658.4,25583.3,10210.8,1723.31,891.803,560.887,101.323,517.171,292.381,1116.73,10253.4,20589.5,15280.3,2875.94,289.442,424.663,778.419,227.891,1328.79,4361.83,2311.6,2209.22,4583.14,6059.31,2325.92,554.755,1496.73,219.638,147.954,3229.71,7396.05,3557.9,856.464,1082.09,2985.7,3814.65,1978.14,922.339,1609.92,4839.1,6831.3,2698.65,696.265,798.117,1312.24,625.888,2408.41,5805.1,11075.7,8564.52,4826.33,5800.38,5197.7,2743.05,1996.72,567.479,1594.99,2369.95,2310.12,1841.59,1688.16,2197.94,4184.6,4972.95,9876.94,8819.96,3640.28,7836.66,66910.9,187881,248806,199830,81091.4,15464.2,5657.47
23.777233560,4333.19,4378.51,1304.01,911.231,397.71,1121.51,3059.51,9226.4,8281.26,2158.89,3405.2,6350.04,3806.5,428.815,856.422,1589.84,575.585,2379.57,8829.49,9054.78,2587.5,85.748,1425.18,5016.07,5783.44,2762.67,3146.07,4338.1,4404.32,4574.17,5186.29,1645.1,387.667,628.688,248.243,2415.14,8454.36,11436.7,5415.91,2954.29,3049.21,2964.07,776.65,261.492,1654.87,1924.25,8976.93,27802.6,29307.7,13731,3919.82,2395.33,3717.24,1237.2,1264.5,3918.16,2936.51,3697.9,14127.6,25096.4,11552.7,1643.57,366.84,115.605,478.285,3109.68,5457.23,3085.13,4793.5,18416.8,31193.1,23269.8,13210.5,2364.74,1612.17,793.102,5622.15,15051.1,6765.63,473.96,9716.37,73341.1,209252,192915,72652.4,14212.9,356.682,11261.2,19663.6,8105.75,1573.69,1004.6,2383.89,12348.4,33215.8,28570.9,14126.4,6321.99,6439.66,8507.97,3695.74,478.823,121.221,223.435,1145.07,7645.7,24356.4,30794.1,9673.24,1943.64,1104.22,685.297,66.5331,507.688,171.049,1431.25,10941.8,29264.7,21140,2463.94,338.483,524.606,986.103,311.919,1634.49,4318.37,1839.18,2339.04,6315.68,8425.26,2271.48,371.669,1417.85,307.859,146.297,4218.28,9328.76,3452.18,700.044,841.685,3039.31,5251.29,2564.47,640.997,1336.96,4734.96,7230.15,3498.19,1049.38,446.475,1425.01,1429.69,4040.98,9558.33,14326.9,8356.46,3843.35,7306.05,6969.38,3607.98,1828.56,187.912,1538.57,1855.25,2871.86,2800.91,1514.49,2035.99,5418.22,8459.58,16181.6,13997.4,2747.52,7670.52,72345.7,268514,407355,291466,90593.5,15813.5,3409.57
25.263310658,5632.03,5318.39,788.852,1009.24,111.625,994.703,2276.34,10123.4,9334.9,1130.49,3445.18,7114.77,5401.34,1023.68,1043.46,1603.06,345.127,2376.09,9738.52,10558.8,2829.29,19.6908,1048.06,5665.59,7414.46,1991.48,2451.62,3072.42,3506.17,6007.5,6170.11,1634.49,380.079,458.903,120.591,2620.21,10278.7,11195,4301.23,2209.46,3755.91,3596.87,890.31,336.519,1053.69,1356.87,7183.87,37582.7,39950.8,13550.3,3075.7,1227.1,4333.52,2198.68,2117.35,3500.36,2637.7,2870.95,16117.2,31497.9,11998.9,1139.37,477.672,149.458,207.69,3291.87,6639.89,2414.79,4106.42,16030.7,38314.1,36206.9,17290,3348.46,2152.75,2099.61,8524.27,19980.7,10604,2179.7,11187.5,80228.2,274696,262124,80208.7,13641.8,350.219,14117.6,26044.1,12478.4,3109.83,1674.77,3249.43,17205.4,45727.4,36397.4,13750.4,5252.79,4736.72,9685.25,4045.3,209.351,120.6,231.803,543.803,10232.4,34062.5,32825.3,7883.41,1907.97,1106.44,856.088,214.111,572.292,89.2233,1637.99,10071.6,36850.4,27686.3,1969.67,468.213,416.594,1249.54,614.661,2130.69,3996.56,1130.74,2060.23,7381.92,10908.1,2216.93,342.577,1148.28,525.423,250.556,5259.54,10603.9,3137.36,464.546,515.561,2816.63,6476.06,2963.67,287.774,953.152,4086.83,6850.65,3837.37,1488.35,95.8549,1550.6,2062.31,5821.75,13810.8,15572.4,7440.83,2157.78,8347.35,8246.83,3790.46,1556.41,19.0257,1389.4,1132.06,3148.63,3860.35,1007.55,1751.46,5856.34,11941.4,22088.1,20035.4,2164.36,8814.74,64925.3,330911,587133,367324,83074.7,16611.1,985.592
26.749387755,7139.85,6324.42,199.488,1143.02,5.38284,727.953,1385.33,9912.27,10191.7,248.491,3206.21,6659.6,7119.19,2015.25,962.508,1498.67,364.796,2593.06,9126.65,11078.8,3170.86,79.4352,597.521,5840.2,8378.1,1328.86,1945.97,1872.84,2412.24,6734.9,6290.7,2007.35,626.071,303.389,56.5001,2592.55,11463.1,9331.69,3055.1,1244.01,4041.05,3839.76,1046.79,528.118,467.503,1033.28,5119.3,46277,48732.7,11035,2306.48,308.441,4576.76,3392.42,3023.02,2711.41,2021.3,1653.3,16553.5,36191,11696.5,562.17,679.048,295.345,51.7138,3403.99,7502.09,1418.71,3326.76,11685.1,41256,48548.7,20406.7,3557.62,2696.64,3765.03,11237,23513.2,14632.2,5169.84,11439.4,75691.6,324800,318854,75448.1,11927.5,2234.25,16737.4,30277.4,16396.7,5026.76,2371.24,3419.86,21185.2,56905.7,40245.3,10982.8,3961.85,2771.99,9994.88,4152.38,33.0976,169.389,292.996,151.814,12440.7,42705.7,31421.4,5374.35,1609.42,933.619,1043.87,517.955,699.104,159.41,1701.74,7943.19,41839.9,34331.9,2121.4,644.065,208.85,1489.07,1077.62,2727.66,3480.25,469.734,1497.01,7466.56,13018.4,2651.3,392.788,782.727,895.189,566.33,5853.98,11104.7,2810.07,298.772,235.949,2500.48,7151.63,3138.52,43.9833,578.775,3122.66,5977.27,3364.55,2028.33,33.0815,1741.79,2092.87,7483.51,17704.4,14244.6,6098.3,578.886,9001.61,8508.68,3265.34,1250.47,39.5305,1236.43,517.568,3332.03,4827.03,457.965,1374.67,5411.66,14355.8,25975.1,24868.6,3552.59,11448.8,47239.7,361419,752359,410638,61291.6,17822.4,474.981
28.235464853,8695,7517.01,31.2509,1358.97,91.6483,406.679,641.359,8871.49,10814.6,143.956,2652.85,5307.7,8446.49,3278.65,713.85,1330.93,819.369,3008.7,7129.72,10508.4,3648.61,225.072,280.769,5567.56,8327.65,1204.84,1731.6,1046.19,1541.62,6485.15,5565.58,2448.01,1189.2,391.149,52.3106,2735.45,11602.6,6535.38,1945.48,506.784,3720.92,3751.18,1081.66,793.166,128.175,949.049,4373.65,52217.8,53495.5,7736.54,1698.58,41.4404,4399.2,4425.84,3688.53,1788.43,1311.17,581.556,15665.9,38165.7,11201.2,189.91,925.164,507.935,96.2955,3599.59,7828.09,689.632,2561.5,6962.19,39417.8,56924.3,22125.4,2838.44,3148.22,5293.59,12763,24608.2,17737.1,8467.52,10304.6,62446.8,348606,350612,61916,9508.66,5464.63,18315,31212.6,18406,6805.35,2950.94,2789.04,23490.3,64029,39259.7,7009.12,2779.99,1373.22,9329.62,4120.69,15.7961,249.383,382.829,129.992,14228.3,48010.2,27457.5,2895.83,1184.03,653.065,1229.16,853.482,822.141,446.938,1626.45,5478.25,43382.1,39772.5,3593.47,935.345,73.7003,1651.84,1446.46,3296.97,2907.97,97.0791,837.38,6643.76,14064.8,4037.22,484.428,557.661,1402.08,994.369,5713.61,10814.6,2645.89,246.834,132.516,2273.88,7056.14,3118.92,18.1694,276.767,2229.04,4873.28,2225.08,2606.73,508.383,1988.14,1490.96,8876.8,19934.1,11144,4478.51,5.27145,9258.28,7776.75,2248.61,1039.34,83.2218,1222.33,356.463,3644.72,5534.07,168.738,973.722,4333.66,14957.4,26305.5,27234.1,7217.51,14906.1,26143.3,358673,861931,416906,34229.7,19073.2,2414.67
29.721541950,9938.35,8744.11,697.13,1722.9,274.696,162.562,192.148,7436.24,11120.4,1051.94,1907.74,3635.94,9001.27,4467.37,482.949,1189.36,1705.36,3443.3,4449.07,9015.36,4124.06,420.043,227.623,4893.86,7339.09,1647.39,1719.94,717.89,1078.6,5430.28,4190.06,2708.44,2004.08,800.625,162.018,3372.93,10816.4,3640.28,1163.87,147.834,3052.33,3306.29,964.625,1040.27,167.382,1065.58,5756.86,54287.5,52891.4,5412.19,1297.37,472.801,3871.42,4863.32,3876.2,1017.38,761.028,41.8442,13824.5,37334.3,10772.3,150.388,1166.02,733.467,312.771,3838.44,7592.87,611.433,1884,3203.98,33965.1,58781.8,22309.1,1589.71,3384.06,6111.37,12537.5,22801,18911.9,10889.7,7929.69,46398.1,341750,350897,46590.3,6797.61,8596.46,18438,28298.4,17897.1,7750.11,3295.47,1672.83,23806.4,64987.7,34476.6,3252.59,1948.43,886.786,7965.03,3951.18,128.333,347.608,488.343,419.259,15413.8,48785.5,22252.9,1072.19,825.353,390.698,1334.67,1082.09,885.082,864.832,1502.43,3753.34,41296.4,42510.2,6485.43,1371.16,204.579,1671.2,1548.35,3553.67,2581.48,6.54406,344.078,5095.94,13877,6261.32,693.851,678.717,1972.48,1372.85,4828.04,9875.17,2634.33,316.894,220.696,2162.32,6274.47,2885.68,210.546,100.809,1669.66,3720.48,934.048,3156.24,1555.88,2215.8,671.867,9700.27,19820.3,7528.32,2842.25,734.931,9259.3,6305.98,1174.66,996.515,51.257,1419.38,819.437,4191.3,5840.48,318.643,574.525,3232.91,13217.6,23436.2,25655.1,12882.8,17849.8,9587.03,328789,890733,390283,12981.3,19436.9,6382.58
31.207619048,10216.2,9710.84,2333.34,2245.8,405.387,49.1793,68.383,5950.94,11048.1,2652.97,1152.75,2228.95,8592.64,5279.88,400.509,1104.3,2775.63,3753.49,1970.28,7060.85,4223.5,704.858,482.627,3775.46,5952.91,2227.14,1695.26,876.453,929.71,3966.08,2700.25,2724.47,2986.51,1184.69,390.826,4681.45,9778.69,1414.62,760.953,27.6478,2498.86,2555.44,715.658,1135.11,571.767,1411.65,8693.24,52330,46823.8,5058.01,1179.38,1335.63,2929.81,4788.35,3251.04,726.992,539.843,135.098,11105.9,34838.1,10170.4,315.62,1475.61,858.66,489.504,4273.77,6652.95,1142.16,1432.41,1106.92,26726.8,53810.8,21046.5,522.872,3174.13,6129.76,10210.5,19185.8,17074.5,11883.5,4809.67,33301.6,307578,321911,35440.9,4159.49,10497.8,16325.1,22890.7,14748.9,7610.01,3266.15,646.264,22246.1,59527.7,27726.6,870.509,1566.89,1135.09,6043.38,3948.5,202.155,384.249,722.875,754.407,15440.4,46188.8,16315.3,273.872,784.197,385.649,1102.44,1261.44,816.933,1150.38,1559.25,3688.98,35433.9,42003.1,10007,1863.46,629.083,1582.38,1311.72,3362.47,2559.34,128.938,207.358,3243.27,12711.5,8870.5,1041.51,1013.22,2600.94,1574.8,3574.93,8495.27,2546.26,527.61,417.466,1989.66,5174.95,2381.35,528.778,107.717,1422.59,2600.26,110.224,3651.87,2985.33,2250.63,152.953,9675,17678.4,4454.21,1438.9,2303.44,9241.69,4510.82,419.116,1029.52,0.721766,1864.5,1886.59,4795.23,5579.48,924.252,293.687,2483.35,9571.35,18883,19669.2,19311.7,19862.3,2447.64,278581,843767,338491,3942.96,18673.5,11605.1
32.693696145,9265.58,9932.52,4602.19,2904.84,418.431,18.213,122.356,4747.3,10369.4,4257.15,631.683,1408.57,7295.82,5517.31,526.94,1064.56,3664.89,3781.43,499.188,5124.99,3653.5,1093.94,935.187,2436.17,4574.77,2442.19,1601.13,1287.35,763.631,2693.47,1732.44,2406.93,4197.89,1290.29,606.725,6672.68,9546.11,351.484,781.531,87.5003,2059.74,1787.38,370.02,1087.57,1216.41,1973.26,11480,46927.3,37009.2,6141.82,1451.61,2135.28,1900.76,4157.52,2151.88,809.744,665.38,837.658,7813.04,31841.1,9370.69,513.512,1893.71,835.297,540.604,4699.23,5404.58,1691.93,1173.21,675.29,19254.7,44279.1,18261.6,166.418,2818.65,4988.89,7015.71,14333.5,13133.4,10951.5,2206.4,25236.2,255974,273744,29583.3,2272.69,10587.4,12221.4,16476.9,10287.1,6147.08,3047.37,183.122,19163.3,49292.2,20929.2,171.631,1427.68,1526.72,4186.31,3891.4,230.348,356.894,1195.75,955.481,14301.4,42025.4,10293.4,612.695,1075.59,708.489,621.924,1386.82,677.738,1219.81,1905.67,5030.44,27051.9,38118.9,12871.3,2351.41,1205.55,1432.42,796.57,2904.25,2484.61,453.546,517.235,1653.08,11124,11523.5,1358.51,1261.26,3391.19,1432.13,2671.51,6850.51,2150.37,783.845,627.609,1657.55,4035.35,1704.49,819.482,309.487,1233.51,1677.18,87.4665,3970.08,4431.32,2085.61,100.109,8930.01,14263,2496.09,502.441,3953.35,8914.59,3124.79,71.3001,963.071,108.196,2474.57,3381.52,4988.19,4848.62,1802.35,140.632,2014.01,5902.57,12809.8,12695,22745.4,22201.2,4780.25,216215,747308,273175,5565.91,18262.3,15547.1
34.179773243,7131.22,9340.18,6528.51,3673.05,400.198,13.5776,152.942,3943.22,8948.61,5192.32,484.727,1065.34,5596.1,5087.12,780.04,1066.87,3992.59,3631.2,228.236,3495.39,2568.47,1506,1319.2,1237.25,3410.94,2088.57,1391.28,1710.49,492.199,1939.09,1374.84,2120.43,5406.33,1246.93,671.7,9282.24,11187.3,757.881,1172.84,320.019,1614.35,1158.47,90.4982,885.977,1849.25,2794.17,12376.8,39105.5,26187.1,7160.53,2329.16,2436.54,1082.87,3087.54,1151.72,952.903,1114.01,1992.71,4425.02,29610.8,8452.43,727.168,2333.16,775.891,522.004,4761.65,4258.15,1700.75,1046.07,1220.55,12701.9,33325.8,14188,676.798,2484.01,3126.07,3893.86,9519.31,8734.8,8255.95,1665.82,19775.9,200193,219434,25455.1,2217.75,8672.9,7740.46,10416.2,5880.97,3910.27,2735.6,608.276,14780,37374.1,15141.9,591.733,1345.84,1547.63,2728.29,3592.88,280.211,418.589,1794.77,1071.65,12614.5,38188.6,5029.02,1904.27,1692.78,1198.22,198.668,1321.18,615.195,1047.71,2726.82,6808.24,17706.1,32135.2,13478.6,2908.81,1675.77,1166.14,281.471,2357.54,2192.96,832.537,1214.48,707.867,10329.6,13810.7,1449.15,1410.17,4221.8,1143.75,2187.19,5341.83,1412,992.535,771.926,1117.74,3137.37,956.081,957.282,629.913,986.541,985.633,674.13,4231.12,5268.63,1878.1,390.673,7608.2,10841,1393.15,153.286,5055.65,8044.52,2362.54,41.9136,715.016,505.93,3203.28,4783.05,4533.36,3778.17,2585.74,259.163,1733.65,2887.15,7276.8,6837.49,21432.3,25163.6,13309.2,152146,633160,207443,12043,19439.3,16312.3
